AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.96
AAdk,BBtw,CCst,DDnw,3.27
AAdk,BBtw,CChv,DDrz,6.79
AAdk,BBtw,CCst,DDcl,8.14
AAdk,BBtw,CChv,DDlp,9.23
AAdk,BBtw,CCst,DDnt,20.52
AAdn,BBrv,CChv,DDnt,21.57
AAdn,BBrv,CCst,DDnw,23.96
AAdn,BBrv,CChv,DDrz,26.29
AAdn,BBrv,CCst,DDcl,34.96
AAdn,BBrv,CChv,DDlp,39.21
AAdn,BBrv,CCst,DDnt,47.71
AAdk,BBmn,CChv,DDnt,50.83
AAdk,BBmn,CCst,DDnw,52.1
AAdk,BBmn,CChv,DDrz,53.08
AAdk,BBmn,CCst,DDcl,63.56
AAdk,BBmn,CChv,DDlp,64.77
AAdk,BBmn,CCst,DDnt,67.79
AAdn,BBpw,CChv,DDnt,67.95
AAdn,BBpw,CCst,DDnw,71.05
AAdn,BBpw,CChv,DDrz,72.74
AAdn,BBpw,CCst,DDcl,75.72
AAdn,BBpw,CChv,DDlp,77.74
AAdn,BBpw,CCst,DDnt,78.28
AAdk,BBdl,CChv,DDnt,79.47
AAdk,BBdl,CCst,DDnw,80.61
AAdk,BBdl,CChv,DDrz,84.42
AAdk,BBdl,CCst,DDcl,90.89
AAdk,BBdl,CChv,DDlp,95.95
AAdk,BBdl,CCst,DDnt,96.52
