AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.94
AApqr,BBnqx,CCfnw,DDkrs,5.6
AApqr,BBnqx,CChpx,DDlmr,12.72
AApqr,BBnqx,CCbt,DDcwz,14.28
AApqr,BBnqx,CCfnw,DDqz,16.54
AApqr,BBnqx,CChpx,DDcmp,18.8
AApqr,BBnqx,CCbt,DDbmz,20.43
AApqr,BBnqx,CCfnw,DDgv,22.21
AApqr,BBnqx,CChpx,DDdlz,23.93
AApqr,BBnqx,CCbt,DDmpy,24.9
AApqr,BBnqx,CCfnw,DDknr,25.27
AApqr,BBnqx,CChpx,DDqtw,22.93
AApqr,BBnqx,CCbt,DDmx,27.16
AApqr,BBnqx,CCfnw,DDkrs,29.3
AApqr,BBnqx,CChpx,DDlmr,29.39
AAmz,BBgqt,CCbt,DDmx,32.77
AAmz,BBgqt,CCfnw,DDkrs,33.38
AAmz,BBgqt,CChpx,DDlmr,32.55
AAmz,BBgqt,CCbt,DDcwz,36.86
AAmz,BBgqt,CCfnw,DDqz,37.86
AAmz,BBgqt,CChpx,DDcmp,38.82
AAmz,BBgqt,CCbt,DDbmz,41.01
AAmz,BBgqt,CCfnw,DDgv,42.0
AAmz,BBgqt,CChpx,DDdlz,51.12
AAmz,BBgqt,CCbt,DDmpy,52.94
AAmz,BBgqt,CCfnw,DDknr,57.57
AAmz,BBgqt,CChpx,DDqtw,59.0
AAmz,BBgqt,CCbt,DDmx,64.66
AAmz,BBgqt,CCfnw,DDkrs,66.52
AAmz,BBgqt,CChpx,DDlmr,67.99
AApqr,BBbkv,CCbt,DDmx,67.54
AApqr,BBbkv,CCfnw,DDkrs,69.87
AApqr,BBbkv,CChpx,DDlmr,70.57
AApqr,BBbkv,CCbt,DDcwz,71.26
AApqr,BBbkv,CCfnw,DDqz,75.64
AApqr,BBbkv,CChpx,DDcmp,77.57
AApqr,BBbkv,CCbt,DDbmz,78.8
AApqr,BBbkv,CCfnw,DDgv,78.86
AApqr,BBbkv,CChpx,DDdlz,81.34
AApqr,BBbkv,CCbt,DDmpy,82.97
AApqr,BBbkv,CCfnw,DDknr,84.64
AApqr,BBbkv,CChpx,DDqtw,86.63
AApqr,BBbkv,CCbt,DDmx,86.25
AApqr,BBbkv,CCfnw,DDkrs,87.74
AApqr,BBbkv,CChpx,DDlmr,89.1
AAmz,BBcjx,CCbt,DDmx,90.65
AAmz,BBcjx,CCfnw,DDkrs,93.1
AAmz,BBcjx,CChpx,DDlmr,94.2
AAmz,BBcjx,CCbt,DDcwz,-1.87
AAmz,BBcjx,CCfnw,DDqz,-94.46
AAmz,BBcjx,CChpx,DDcmp,-92.89
AAmz,BBcjx,CCbt,DDbmz,-83.29
AAmz,BBcjx,CCfnw,DDgv,-81.0
AAmz,BBcjx,CChpx,DDdlz,-78.94
AAmz,BBcjx,CCbt,DDmpy,-77.55
AAmz,BBcjx,CCfnw,DDknr,-72.12
AAmz,BBcjx,CChpx,DDqtw,-69.28
AAmz,BBcjx,CCbt,DDmx,-67.13
AAmz,BBcjx,CCfnw,DDkrs,-66.45
AAmz,BBcjx,CChpx,DDlmr,-66.44
AApqr,BBbpv,CCbt,DDmx,-64.21
AApqr,BBbpv,CCfnw,DDkrs,-61.61
AApqr,BBbpv,CChpx,DDlmr,-59.84
AApqr,BBbpv,CCbt,DDcwz,-59.32
AApqr,BBbpv,CCfnw,DDqz,-58.99
AApqr,BBbpv,CChpx,DDcmp,-55.19
AApqr,BBbpv,CCbt,DDbmz,-52.88
AApqr,BBbpv,CCfnw,DDgv,-52.51
AApqr,BBbpv,CChpx,DDdlz,-51.77
AApqr,BBbpv,CCbt,DDmpy,-44.46
AApqr,BBbpv,CCfnw,DDknr,-43.28
AApqr,BBbpv,CChpx,DDqtw,-42.87
AApqr,BBbpv,CCbt,DDmx,-41.67
AApqr,BBbpv,CCfnw,DDkrs,-39.41
AApqr,BBbpv,CChpx,DDlmr,-34.54
AAmz,BBhpt,CCbt,DDmx,-34.73
AAmz,BBhpt,CCfnw,DDkrs,-30.78
AAmz,BBhpt,CChpx,DDlmr,-29.72
AAmz,BBhpt,CCbt,DDcwz,-28.12
AAmz,BBhpt,CCfnw,DDqz,-28.76
AAmz,BBhpt,CChpx,DDcmp,-25.08
AAmz,BBhpt,CCbt,DDbmz,-22.79
AAmz,BBhpt,CCfnw,DDgv,-18.67
AAmz,BBhpt,CChpx,DDdlz,-16.1
AAmz,BBhpt,CCbt,DDmpy,-11.13
AAmz,BBhpt,CCfnw,DDknr,-9.3
AAmz,BBhpt,CChpx,DDqtw,-5.66
AAmz,BBhpt,CCbt,DDmx,-3.23
AAmz,BBhpt,CCfnw,DDkrs,-2.44
AAmz,BBhpt,CChpx,DDlmr,-1.84
