AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.06
AAdk,BBtw,CChv,DDtv,EEmn,0.54
AAdk,BBtw,CChv,DDnt,EEfh,5.64
AAdk,BBtw,CChv,DDtv,EElp,6.6
AArv,BBst,CCnw,DDnt,EEdn,7.22
AArv,BBst,CCnw,DDtv,EEmn,8.03
AArv,BBst,CCnw,DDnt,EEfh,8.05
AArv,BBst,CCnw,DDtv,EElp,10.45
AAbx,BBrz,CCdt,DDnt,EEdn,5.1
AAbx,BBrz,CCdt,DDtv,EEmn,8.19
AAbx,BBrz,CCdt,DDnt,EEfh,5.58
AAbx,BBrz,CCdt,DDtv,EElp,14.92
AAdk,BBtw,CCdl,DDnt,EEdn,15.67
AAdk,BBtw,CCdl,DDtv,EEmn,16.66
AAdk,BBtw,CCdl,DDnt,EEfh,16.91
AAdk,BBtw,CCdl,DDtv,EElp,15.52
AArv,BBst,CCmx,DDnt,EEdn,17.06
AArv,BBst,CCmx,DDtv,EEmn,20.02
AArv,BBst,CCmx,DDnt,EEfh,20.47
AArv,BBst,CCmx,DDtv,EElp,21.4
AAbx,BBrz,CChm,DDnt,EEdn,22.45
AAbx,BBrz,CChm,DDtv,EEmn,24.86
AAbx,BBrz,CChm,DDnt,EEfh,25.86
AAbx,BBrz,CChm,DDtv,EElp,18.98
AAdk,BBtw,CCcg,DDnt,EEdn,24.77
AAdk,BBtw,CCcg,DDtv,EEmn,7.93
AAdk,BBtw,CCcg,DDnt,EEfh,9.99
AAdk,BBtw,CCcg,DDtv,EElp,17.19
