AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.13
AAdk,BBtw,CChv,DDtv,EEmn,1.53
AAdk,BBtw,CChv,DDpw,EEfh,2.72
AAdk,BBtw,CChv,DDnt,EElp,3.59
AAdk,BBtw,CChv,DDtv,EEfx,4.38
AAdk,BBtw,CChv,DDpw,EEhr,5.3
AAdk,BBtw,CChv,DDnt,EEhl,5.76
AAdk,BBtw,CChv,DDtv,EEdn,3.08
AAdk,BBtw,CChv,DDpw,EEmn,9.38
AArv,BBst,CCnw,DDnt,EEdn,10.23
AArv,BBst,CCnw,DDtv,EEmn,11.48
AArv,BBst,CCnw,DDpw,EEfh,12.5
AArv,BBst,CCnw,DDnt,EElp,11.64
AArv,BBst,CCnw,DDtv,EEfx,12.92
AArv,BBst,CCnw,DDpw,EEhr,9.75
AArv,BBst,CCnw,DDnt,EEhl,16.19
AArv,BBst,CCnw,DDtv,EEdn,17.89
AArv,BBst,CCnw,DDpw,EEmn,18.61
AAdk,BBtw,CCdt,DDnt,EEdn,18.51
AAdk,BBtw,CCdt,DDtv,EEmn,20.33
AAdk,BBtw,CCdt,DDpw,EEfh,21.01
AAdk,BBtw,CCdt,DDnt,EElp,22.91
AAdk,BBtw,CCdt,DDtv,EEfx,22.75
AAdk,BBtw,CCdt,DDpw,EEhr,24.21
AAdk,BBtw,CCdt,DDnt,EEhl,25.63
AAdk,BBtw,CCdt,DDtv,EEdn,25.72
AAdk,BBtw,CCdt,DDpw,EEmn,27.48
AArv,BBst,CCdl,DDnt,EEdn,27.05
AArv,BBst,CCdl,DDtv,EEmn,25.59
AArv,BBst,CCdl,DDpw,EEfh,23.87
AArv,BBst,CCdl,DDnt,EElp,23.72
AArv,BBst,CCdl,DDtv,EEfx,9.34
AArv,BBst,CCdl,DDpw,EEhr,14.39
AArv,BBst,CCdl,DDnt,EEhl,17.81
AArv,BBst,CCdl,DDtv,EEdn,19.64
AArv,BBst,CCdl,DDpw,EEmn,21.98
