AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.85
AApqr,BBnqx,CCfnw,DDkrs,2.04
AApqr,BBnqx,CChpx,DDlmr,3.55
AApqr,BBnqx,CCbt,DDcwz,2.38
AApqr,BBnqx,CCfnw,DDqz,4.47
AApqr,BBnqx,CChpx,DDcmp,6.07
AApqr,BBnqx,CCbt,DDbmz,13.54
AApqr,BBnqx,CCfnw,DDgv,17.59
AApqr,BBnqx,CChpx,DDdlz,24.65
AApqr,BBnqx,CCbt,DDmpy,-7.8
AApqr,BBnqx,CCfnw,DDknr,30.28
AApqr,BBnqx,CChpx,DDmx,30.58
AApqr,BBnqx,CCbt,DDkrs,-45.38
AApqr,BBnqx,CCfnw,DDlmr,-95.23
AApqr,BBnqx,CChpx,DDcwz,34.9
AAmz,BBgqt,CCbt,DDmx,-93.63
AAmz,BBgqt,CCfnw,DDkrs,34.55
AAmz,BBgqt,CChpx,DDlmr,39.91
AAmz,BBgqt,CCbt,DDcwz,-88.25
AAmz,BBgqt,CCfnw,DDqz,41.24
AAmz,BBgqt,CChpx,DDcmp,43.03
AAmz,BBgqt,CCbt,DDbmz,44.75
AAmz,BBgqt,CCfnw,DDgv,-84.92
AAmz,BBgqt,CChpx,DDdlz,46.88
AAmz,BBgqt,CCbt,DDmpy,45.19
AAmz,BBgqt,CCfnw,DDknr,48.96
AAmz,BBgqt,CChpx,DDmx,43.39
AAmz,BBgqt,CCbt,DDkrs,50.8
AAmz,BBgqt,CCfnw,DDlmr,-78.75
AAmz,BBgqt,CChpx,DDcwz,52.58
AApqr,BBbkv,CCbt,DDmx,-72.66
AApqr,BBbkv,CCfnw,DDkrs,57.95
AApqr,BBbkv,CChpx,DDlmr,59.35
AApqr,BBbkv,CCbt,DDcwz,-67.76
AApqr,BBbkv,CCfnw,DDqz,-66.79
AApqr,BBbkv,CChpx,DDcmp,-65.62
AApqr,BBbkv,CCbt,DDbmz,0.17
AApqr,BBbkv,CCfnw,DDgv,-63.63
AApqr,BBbkv,CChpx,DDdlz,66.3
AApqr,BBbkv,CCbt,DDmpy,64.08
AApqr,BBbkv,CCfnw,DDknr,-61.72
AApqr,BBbkv,CChpx,DDmx,-58.44
AApqr,BBbkv,CCbt,DDkrs,70.79
AApqr,BBbkv,CCfnw,DDlmr,-57.9
AApqr,BBbkv,CChpx,DDcwz,-55.64
AAmz,BBcjx,CCbt,DDmx,-54.68
AAmz,BBcjx,CCfnw,DDkrs,75.1
AAmz,BBcjx,CChpx,DDlmr,76.57
AAmz,BBcjx,CCbt,DDcwz,-51.03
AAmz,BBcjx,CCfnw,DDqz,78.71
AAmz,BBcjx,CChpx,DDcmp,79.94
AAmz,BBcjx,CCbt,DDbmz,76.12
AAmz,BBcjx,CCfnw,DDgv,81.32
AAmz,BBcjx,CChpx,DDdlz,81.59
AAmz,BBcjx,CCbt,DDmpy,-46.37
AAmz,BBcjx,CCfnw,DDknr,84.97
AAmz,BBcjx,CChpx,DDmx,84.07
AAmz,BBcjx,CCbt,DDkrs,-2.68
AAmz,BBcjx,CCfnw,DDlmr,82.28
AAmz,BBcjx,CChpx,DDcwz,86.83
AApqr,BBbpv,CCbt,DDmx,81.53
AApqr,BBbpv,CCfnw,DDkrs,-38.09
AApqr,BBbpv,CChpx,DDlmr,91.47
AApqr,BBbpv,CCbt,DDcwz,92.38
AApqr,BBbpv,CCfnw,DDqz,-35.07
AApqr,BBbpv,CChpx,DDcmp,-34.97
AApqr,BBbpv,CCbt,DDbmz,-37.63
AApqr,BBbpv,CCfnw,DDgv,96.2
AApqr,BBbpv,CChpx,DDdlz,99.74
AApqr,BBbpv,CCbt,DDmpy,-29.24
AApqr,BBbpv,CCfnw,DDknr,-29.22
AApqr,BBbpv,CChpx,DDmx,-27.53
AApqr,BBbpv,CCbt,DDkrs,-15.42
AApqr,BBbpv,CCfnw,DDlmr,-7.72
AApqr,BBbpv,CChpx,DDcwz,-2.0
