AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.26
AAdk,BBtw,CChv,DDtv,EEmn,10.62
AAdk,BBtw,CChv,DDnt,EEfh,12.94
AAdk,BBtw,CChv,DDtv,EElp,17.61
AArv,BBst,CCnw,DDnt,EEdn,32.1
AArv,BBst,CCnw,DDtv,EEmn,-93.37
AArv,BBst,CCnw,DDnt,EEfh,-89.97
AArv,BBst,CCnw,DDtv,EElp,41.66
AAdk,BBrz,CChv,DDnt,EEdn,-78.32
AAdk,BBrz,CChv,DDtv,EEmn,-75.32
AAdk,BBrz,CChv,DDnt,EEfh,59.15
AAdk,BBrz,CChv,DDtv,EElp,-66.86
AArv,BBsy,CCnw,DDnt,EEdn,-62.16
AArv,BBsy,CCnw,DDtv,EEmn,68.24
AArv,BBsy,CCnw,DDnt,EEfh,-58.12
AArv,BBsy,CCnw,DDtv,EElp,-50.05
AAdk,BBhz,CChv,DDnt,EEdn,-44.04
AAdk,BBhz,CChv,DDtv,EEmn,-35.1
AAdk,BBhz,CChv,DDnt,EEfh,-30.05
AAdk,BBhz,CChv,DDtv,EElp,99.95
AArv,BBcp,CCnw,DDnt,EEdn,-30.66
AArv,BBcp,CCnw,DDtv,EEmn,-5.99
AArv,BBcp,CCnw,DDnt,EEfh,-17.71
AArv,BBcp,CCnw,DDtv,EElp,-5.69
