AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.8
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.74
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.76
AApqr,BBnqx,CCbt,DDmx,EEqz,2.8
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.15
AApqr,BBnqx,CCbt,DDcjx,EEdhv,19.04
AApqr,BBnqx,CCbt,DDmx,EEbhk,19.11
AApqr,BBnqx,CCbt,DDcy,EEmpy,25.54
AApqr,BBnqx,CCbt,DDcjx,EEhq,25.79
AApqr,BBnqx,CCbt,DDmx,EEksy,27.27
AApqr,BBnqx,CCbt,DDcy,EEjvz,28.55
AApqr,BBnqx,CCbt,DDcjx,EEmz,29.08
AApqr,BBnqx,CCbt,DDmx,EEbkv,30.49
AApqr,BBnqx,CCbt,DDcy,EEkqy,28.92
AApqr,BBnqx,CCbt,DDcjx,EEqz,38.17
AAgqt,BBfnw,CCkrs,DDmx,EEmz,39.95
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.26
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,41.55
AAgqt,BBfnw,CCkrs,DDmx,EEqz,45.01
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,45.42
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,48.1
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,49.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,50.29
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,51.98
AAgqt,BBfnw,CCkrs,DDmx,EEksy,51.92
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,54.45
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,58.5
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,61.75
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,64.65
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,64.92
AAhpx,BBlmr,CCcqx,DDmx,EEmz,65.72
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,67.84
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,67.08
AAhpx,BBlmr,CCcqx,DDmx,EEqz,70.59
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,72.0
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,74.16
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,78.17
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,80.18
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,82.91
AAhpx,BBlmr,CCcqx,DDmx,EEksy,84.66
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,85.82
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,87.35
AAhpx,BBlmr,CCcqx,DDmx,EEbkv,92.43
AAhpx,BBlmr,CCcqx,DDcy,EEkqy,93.53
AAhpx,BBlmr,CCcqx,DDcjx,EEqz,94.97
AApqr,BBnry,CCbpv,DDmx,EEmz,93.86
AApqr,BBnry,CCbpv,DDcy,EEbkv,97.45
AApqr,BBnry,CCbpv,DDcjx,EEkqy,97.43
AApqr,BBnry,CCbpv,DDmx,EEqz,-97.07
AApqr,BBnry,CCbpv,DDcy,EEcrv,-95.5
AApqr,BBnry,CCbpv,DDcjx,EEdhv,-92.4
AApqr,BBnry,CCbpv,DDmx,EEbhk,-89.38
AApqr,BBnry,CCbpv,DDcy,EEmpy,-88.94
AApqr,BBnry,CCbpv,DDcjx,EEhq,-87.13
AApqr,BBnry,CCbpv,DDmx,EEksy,-85.15
AApqr,BBnry,CCbpv,DDcy,EEjvz,-84.65
AApqr,BBnry,CCbpv,DDcjx,EEmz,-83.3
AApqr,BBnry,CCbpv,DDmx,EEbkv,-83.12
AApqr,BBnry,CCbpv,DDcy,EEkqy,-81.87
AApqr,BBnry,CCbpv,DDcjx,EEqz,-83.1
