AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.67
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.89
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.74
AApqr,BBnqx,CCbt,DDcy,EEqz,3.37
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.68
AApqr,BBnqx,CCbt,DDcy,EEdhv,2.06
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.18
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.43
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,6.02
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.78
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.65
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,9.79
AAhpx,BBlmr,CCcqx,DDmx,EEmz,11.32
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.83
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,13.87
AAhpx,BBlmr,CCcqx,DDcy,EEqz,13.47
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,7.99
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,3.41
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.21
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.44
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.07
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.06
AApqr,BBnqx,CCbpv,DDmx,EEcrv,21.6
AApqr,BBnqx,CCbpv,DDcy,EEdhv,21.7
AAgqt,BBfnw,CCprw,DDmx,EEmz,22.24
AAgqt,BBfnw,CCprw,DDcy,EEbkv,23.65
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.88
AAgqt,BBfnw,CCprw,DDcy,EEqz,27.67
AAgqt,BBfnw,CCprw,DDmx,EEcrv,4.74
AAgqt,BBfnw,CCprw,DDcy,EEdhv,5.83
AAhpx,BBlmr,CCbmz,DDmx,EEmz,24.15
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,25.49
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,5.75
AAhpx,BBlmr,CCbmz,DDcy,EEqz,6.91
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,5.4
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,8.8
AApqr,BBnqx,CCgjm,DDmx,EEmz,9.29
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.97
AApqr,BBnqx,CCgjm,DDmx,EEkqy,13.6
AApqr,BBnqx,CCgjm,DDcy,EEqz,0.47
AApqr,BBnqx,CCgjm,DDmx,EEcrv,16.77
AApqr,BBnqx,CCgjm,DDcy,EEdhv,16.46
AAgqt,BBfnw,CClt,DDmx,EEmz,17.03
AAgqt,BBfnw,CClt,DDcy,EEbkv,5.39
AAgqt,BBfnw,CClt,DDmx,EEkqy,19.01
AAgqt,BBfnw,CClt,DDcy,EEqz,2.64
AAgqt,BBfnw,CClt,DDmx,EEcrv,2.48
AAgqt,BBfnw,CClt,DDcy,EEdhv,0.91
