AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.8
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.83
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-0.12
AApqr,BBnqx,CCbt,DDmx,EEqz,4.73
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.82
AApqr,BBnqx,CCbt,DDcjx,EEdhv,9.02
AApqr,BBnqx,CCbt,DDmx,EEbhk,12.77
AApqr,BBnqx,CCbt,DDcy,EEmpy,17.78
AApqr,BBnqx,CCbt,DDcjx,EEmz,23.04
AAgqt,BBfnw,CCkrs,DDmx,EEmz,23.27
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.65
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-95.65
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-96.16
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,34.14
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,37.19
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,39.49
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,39.14
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-88.2
AAhpx,BBlmr,CCbt,DDmx,EEmz,42.14
AAhpx,BBlmr,CCbt,DDcy,EEbkv,-85.01
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,-85.37
AAhpx,BBlmr,CCbt,DDmx,EEqz,45.44
AAhpx,BBlmr,CCbt,DDcy,EEcrv,-82.45
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,-81.86
AAhpx,BBlmr,CCbt,DDmx,EEbhk,50.19
AAhpx,BBlmr,CCbt,DDcy,EEmpy,51.61
AAhpx,BBlmr,CCbt,DDcjx,EEmz,54.19
AApqr,BBnry,CCkrs,DDmx,EEmz,-73.23
AApqr,BBnry,CCkrs,DDcy,EEbkv,-73.67
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-73.19
AApqr,BBnry,CCkrs,DDmx,EEqz,58.99
AApqr,BBnry,CCkrs,DDcy,EEcrv,62.19
AApqr,BBnry,CCkrs,DDcjx,EEdhv,64.8
AApqr,BBnry,CCkrs,DDmx,EEbhk,-63.91
AApqr,BBnry,CCkrs,DDcy,EEmpy,66.35
AApqr,BBnry,CCkrs,DDcjx,EEmz,72.01
AAgqt,BBhpt,CCbt,DDmx,EEmz,-55.54
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-54.38
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,72.73
AAgqt,BBhpt,CCbt,DDmx,EEqz,-52.9
AAgqt,BBhpt,CCbt,DDcy,EEcrv,78.08
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-49.63
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-48.28
AAgqt,BBhpt,CCbt,DDcy,EEmpy,83.73
AAgqt,BBhpt,CCbt,DDcjx,EEmz,85.87
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-42.09
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-41.55
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-41.79
AAhpx,BBlsx,CCkrs,DDmx,EEqz,89.25
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-39.49
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-43.12
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-2.02
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,93.29
AAhpx,BBlsx,CCkrs,DDcjx,EEmz,86.74
AApqr,BBgv,CCbt,DDmx,EEmz,99.75
AApqr,BBgv,CCbt,DDcy,EEbkv,-25.08
AApqr,BBgv,CCbt,DDcjx,EEkqy,-21.94
AApqr,BBgv,CCbt,DDmx,EEqz,-19.5
AApqr,BBgv,CCbt,DDcy,EEcrv,-16.74
AApqr,BBgv,CCbt,DDcjx,EEdhv,-14.81
AApqr,BBgv,CCbt,DDmx,EEbhk,-13.43
AApqr,BBgv,CCbt,DDcy,EEmpy,-8.57
AApqr,BBgv,CCbt,DDcjx,EEmz,-2.28
