AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.14
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.77
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.16
AApqr,BBnqx,CCbt,DDmx,EEqz,16.89
AApqr,BBnqx,CCbt,DDcy,EEcrv,21.28
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.45
AApqr,BBnqx,CCbt,DDmx,EEbhk,24.39
AApqr,BBnqx,CCbt,DDcy,EEmpy,26.52
AApqr,BBnqx,CCbt,DDcjx,EEmz,27.13
AAgqt,BBfnw,CCkrs,DDmx,EEmz,29.49
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-96.41
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.93
AAgqt,BBfnw,CCkrs,DDmx,EEqz,33.12
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-91.67
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,39.98
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-87.7
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-87.54
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,41.64
AApqr,BBlmr,CCbt,DDmx,EEmz,45.97
AApqr,BBlmr,CCbt,DDcy,EEbkv,46.96
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-81.63
AApqr,BBlmr,CCbt,DDmx,EEqz,-79.13
AApqr,BBlmr,CCbt,DDcy,EEcrv,-77.53
AApqr,BBlmr,CCbt,DDcjx,EEdhv,60.11
AApqr,BBlmr,CCbt,DDmx,EEbhk,66.96
AApqr,BBlmr,CCbt,DDcy,EEmpy,-57.79
AApqr,BBlmr,CCbt,DDcjx,EEmz,73.97
AAgqt,BBnry,CCkrs,DDmx,EEmz,-55.94
AAgqt,BBnry,CCkrs,DDcy,EEbkv,75.63
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,73.16
AAgqt,BBnry,CCkrs,DDmx,EEqz,77.02
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-55.15
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,87.98
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-39.48
AAgqt,BBnry,CCkrs,DDcy,EEmpy,90.91
AAgqt,BBnry,CCkrs,DDcjx,EEmz,-35.34
AApqr,BBhpt,CCbt,DDmx,EEmz,98.96
AApqr,BBhpt,CCbt,DDcy,EEbkv,98.06
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-28.01
AApqr,BBhpt,CCbt,DDmx,EEqz,98.65
AApqr,BBhpt,CCbt,DDcy,EEcrv,-20.49
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-20.9
AApqr,BBhpt,CCbt,DDmx,EEbhk,-8.25
AApqr,BBhpt,CCbt,DDcy,EEmpy,-7.8
AApqr,BBhpt,CCbt,DDcjx,EEmz,-6.55
