AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.59
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,3.77
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,5.26
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,6.99
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,8.82
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,9.92
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.09
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,11.28
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,8.9
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,15.11
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,17.08
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,18.93
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,20.15
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,22.46
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,23.44
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,24.59
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,24.28
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,23.33
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,23.48
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,28.35
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,29.29
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,29.71
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,29.93
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,33.05
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,35.98
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFlmr,37.95
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,42.11
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,43.87
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,43.19
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,46.38
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,47.69
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,48.52
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,46.64
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,50.23
AApqr,BBqz,CCcy,DDmx,EEhpx,FFlmr,51.09
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFbpv,49.79
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,53.83
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,47.29
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,57.29
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,58.75
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,62.41
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,62.0
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,64.62
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFlmr,64.83
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,66.19
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,71.73
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,76.03
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,77.08
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,77.24
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,79.2
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,80.61
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,83.4
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFlmr,86.55
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFbpv,87.97
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,89.32
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,90.77
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,91.84
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,93.29
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,95.8
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,96.94
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,98.24
AApqr,BBlt,CCcy,DDmx,EEhpx,FFlmr,99.88
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFbpv,99.86
