AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.6
AApqr,BBnqx,CCfnw,DDkrs,10.87
AApqr,BBnqx,CChpx,DDlmr,14.02
AApqr,BBnqx,CCbt,DDcwz,14.31
AApqr,BBnqx,CCfnw,DDqz,16.32
AApqr,BBnqx,CChpx,DDcmp,17.32
AApqr,BBnqx,CCbt,DDbmz,18.45
AApqr,BBnqx,CCfnw,DDgv,15.53
AApqr,BBnqx,CChpx,DDdlz,26.21
AApqr,BBnqx,CCbt,DDmpy,26.91
AApqr,BBnqx,CCfnw,DDmx,-99.75
AApqr,BBnqx,CChpx,DDkrs,29.86
AApqr,BBnqx,CCbt,DDlmr,-97.82
AApqr,BBnqx,CCfnw,DDcwz,32.97
AApqr,BBnqx,CChpx,DDqz,-97.7
AAmz,BBgqt,CCbt,DDmx,36.03
AAmz,BBgqt,CCfnw,DDkrs,-91.36
AAmz,BBgqt,CChpx,DDlmr,-88.21
AAmz,BBgqt,CCbt,DDcwz,-87.08
AAmz,BBgqt,CCfnw,DDqz,43.06
AAmz,BBgqt,CChpx,DDcmp,43.43
AAmz,BBgqt,CCbt,DDbmz,45.71
AAmz,BBgqt,CCfnw,DDgv,-77.36
AAmz,BBgqt,CChpx,DDdlz,-77.24
AAmz,BBgqt,CCbt,DDmpy,52.55
AAmz,BBgqt,CCfnw,DDmx,-77.97
AAmz,BBgqt,CChpx,DDkrs,-73.24
AAmz,BBgqt,CCbt,DDlmr,-72.29
AAmz,BBgqt,CCfnw,DDcwz,-74.96
AAmz,BBgqt,CChpx,DDqz,58.34
AApqr,BBbkv,CCbt,DDmx,-69.61
AApqr,BBbkv,CCfnw,DDkrs,-71.04
AApqr,BBbkv,CChpx,DDlmr,54.81
AApqr,BBbkv,CCbt,DDcwz,62.03
AApqr,BBbkv,CCfnw,DDqz,57.67
AApqr,BBbkv,CChpx,DDcmp,68.55
AApqr,BBbkv,CCbt,DDbmz,69.13
AApqr,BBbkv,CCfnw,DDgv,-59.56
AApqr,BBbkv,CChpx,DDdlz,-59.06
AApqr,BBbkv,CCbt,DDmpy,-56.35
AApqr,BBbkv,CCfnw,DDmx,69.12
AApqr,BBbkv,CChpx,DDkrs,-54.65
AApqr,BBbkv,CCbt,DDlmr,-53.33
AApqr,BBbkv,CCfnw,DDcwz,75.71
AApqr,BBbkv,CChpx,DDqz,75.09
AAmz,BBcjx,CCbt,DDmx,75.73
AAmz,BBcjx,CCfnw,DDkrs,-49.89
AAmz,BBcjx,CChpx,DDlmr,80.71
AAmz,BBcjx,CCbt,DDcwz,-55.67
AAmz,BBcjx,CCfnw,DDqz,-46.56
AAmz,BBcjx,CChpx,DDcmp,-46.81
AAmz,BBcjx,CCbt,DDbmz,83.72
AAmz,BBcjx,CCfnw,DDgv,82.04
AAmz,BBcjx,CChpx,DDdlz,-41.52
AAmz,BBcjx,CCbt,DDmpy,-40.97
AAmz,BBcjx,CCfnw,DDmx,-59.0
AAmz,BBcjx,CChpx,DDkrs,69.32
AAmz,BBcjx,CCbt,DDlmr,94.5
AAmz,BBcjx,CCfnw,DDcwz,99.93
AAmz,BBcjx,CChpx,DDqz,71.23
AApqr,BBbpv,CCbt,DDmx,-25.41
AApqr,BBbpv,CCfnw,DDkrs,-23.15
AApqr,BBbpv,CChpx,DDlmr,-22.97
AApqr,BBbpv,CCbt,DDcwz,-21.37
AApqr,BBbpv,CCfnw,DDqz,72.53
AApqr,BBbpv,CChpx,DDcmp,-18.74
AApqr,BBbpv,CCbt,DDbmz,-18.13
AApqr,BBbpv,CCfnw,DDgv,-14.85
AApqr,BBbpv,CChpx,DDdlz,-12.55
AApqr,BBbpv,CCbt,DDmpy,-11.59
AApqr,BBbpv,CCfnw,DDmx,-10.57
AApqr,BBbpv,CChpx,DDkrs,-8.78
AApqr,BBbpv,CCbt,DDlmr,-6.84
AApqr,BBbpv,CCfnw,DDcwz,-4.19
AApqr,BBbpv,CChpx,DDqz,-2.52
