AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.8
AAdk,BBtw,CChv,DDtv,EEmn,3.47
AAdk,BBtw,CChv,DDnt,EEfh,4.65
AAdk,BBtw,CChv,DDtv,EElp,5.94
AAdk,BBtw,CChv,DDnt,EEfx,6.5
AAdk,BBtw,CChv,DDtv,EEdn,7.13
AArv,BBst,CCnw,DDnt,EEdn,9.8
AArv,BBst,CCnw,DDtv,EEmn,9.22
AArv,BBst,CCnw,DDnt,EEfh,11.39
AArv,BBst,CCnw,DDtv,EElp,10.6
AArv,BBst,CCnw,DDnt,EEfx,13.47
AArv,BBst,CCnw,DDtv,EEdn,14.31
AAbx,BBtw,CCdt,DDnt,EEdn,13.23
AAbx,BBtw,CCdt,DDtv,EEmn,11.26
AAbx,BBtw,CCdt,DDnt,EEfh,18.86
AAbx,BBtw,CCdt,DDtv,EElp,19.74
AAbx,BBtw,CCdt,DDnt,EEfx,21.67
AAbx,BBtw,CCdt,DDtv,EEdn,22.23
AAdk,BBst,CCdl,DDnt,EEdn,23.55
AAdk,BBst,CCdl,DDtv,EEmn,22.01
AAdk,BBst,CCdl,DDnt,EEfh,25.71
AAdk,BBst,CCdl,DDtv,EElp,25.04
AAdk,BBst,CCdl,DDnt,EEfx,23.58
AAdk,BBst,CCdl,DDtv,EEdn,24.19
