AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.95
AApqr,BBnqx,CCfnw,DDkrs,2.5
AApqr,BBnqx,CChpx,DDlmr,3.78
AApqr,BBnqx,CCbt,DDcwz,5.7
AApqr,BBnqx,CCfnw,DDqz,6.29
AApqr,BBnqx,CChpx,DDcmp,7.93
AApqr,BBnqx,CCbt,DDbmz,8.07
AApqr,BBnqx,CCfnw,DDgv,9.85
AApqr,BBnqx,CChpx,DDdlz,17.88
AApqr,BBnqx,CCbt,DDmx,-97.44
AApqr,BBnqx,CCfnw,DDkrs,-97.93
AApqr,BBnqx,CChpx,DDlmr,33.31
AAmz,BBgqt,CCbt,DDmx,-94.11
AAmz,BBgqt,CCfnw,DDkrs,36.68
AAmz,BBgqt,CChpx,DDlmr,-91.83
AAmz,BBgqt,CCbt,DDcwz,37.11
AAmz,BBgqt,CCfnw,DDqz,-87.88
AAmz,BBgqt,CChpx,DDcmp,42.93
AAmz,BBgqt,CCbt,DDbmz,47.22
AAmz,BBgqt,CCfnw,DDgv,-80.07
AAmz,BBgqt,CChpx,DDdlz,-78.75
AAmz,BBgqt,CCbt,DDmx,-78.47
AAmz,BBgqt,CCfnw,DDkrs,52.86
AAmz,BBgqt,CChpx,DDlmr,55.55
AApqr,BBbkv,CCbt,DDmx,57.78
AApqr,BBbkv,CCfnw,DDkrs,58.59
AApqr,BBbkv,CChpx,DDlmr,61.77
AApqr,BBbkv,CCbt,DDcwz,-66.4
AApqr,BBbkv,CCfnw,DDqz,62.17
AApqr,BBbkv,CChpx,DDcmp,69.68
AApqr,BBbkv,CCbt,DDbmz,-59.42
AApqr,BBbkv,CCfnw,DDgv,72.62
AApqr,BBbkv,CChpx,DDdlz,75.87
AApqr,BBbkv,CCbt,DDmx,78.96
AApqr,BBbkv,CCfnw,DDkrs,-49.45
AApqr,BBbkv,CChpx,DDlmr,81.18
AAmz,BBcjx,CCbt,DDmx,82.32
AAmz,BBcjx,CCfnw,DDkrs,-44.34
AAmz,BBcjx,CChpx,DDlmr,86.39
AAmz,BBcjx,CCbt,DDcwz,86.43
AAmz,BBcjx,CCfnw,DDqz,89.15
AAmz,BBcjx,CChpx,DDcmp,-38.6
AAmz,BBcjx,CCbt,DDbmz,91.27
AAmz,BBcjx,CCfnw,DDgv,-38.46
AAmz,BBcjx,CChpx,DDdlz,-35.47
AAmz,BBcjx,CCbt,DDmx,94.08
AAmz,BBcjx,CCfnw,DDkrs,95.57
AAmz,BBcjx,CChpx,DDlmr,-34.49
AApqr,BBbpv,CCbt,DDmx,97.97
AApqr,BBbpv,CCfnw,DDkrs,-29.52
AApqr,BBbpv,CChpx,DDlmr,-26.04
AApqr,BBbpv,CCbt,DDcwz,-18.27
AApqr,BBbpv,CCfnw,DDqz,-3.16
AApqr,BBbpv,CChpx,DDcmp,-13.18
AApqr,BBbpv,CCbt,DDbmz,-12.01
AApqr,BBbpv,CCfnw,DDgv,-11.33
AApqr,BBbpv,CChpx,DDdlz,-7.98
AApqr,BBbpv,CCbt,DDmx,-6.18
AApqr,BBbpv,CCfnw,DDkrs,-5.12
AApqr,BBbpv,CChpx,DDlmr,-3.03
