AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.13
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.87
AApqr,BBnqx,CCbt,DDmx,EEkqy,3.26
AApqr,BBnqx,CCbt,DDcy,EEqz,2.13
AApqr,BBnqx,CCbt,DDmx,EEcrv,5.71
AApqr,BBnqx,CCbt,DDcy,EEdhv,1.56
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.9
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.01
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,9.87
AAgqt,BBfnw,CCkrs,DDcy,EEqz,10.48
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,11.87
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,10.44
AApqr,BBlmr,CCcqx,DDmx,EEmz,9.24
AApqr,BBlmr,CCcqx,DDcy,EEbkv,12.92
AApqr,BBlmr,CCcqx,DDmx,EEkqy,15.8
AApqr,BBlmr,CCcqx,DDcy,EEqz,16.38
AApqr,BBlmr,CCcqx,DDmx,EEcrv,12.8
AApqr,BBlmr,CCcqx,DDcy,EEdhv,11.04
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.71
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,16.17
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,14.35
AAgqt,BBnqx,CCbpv,DDcy,EEqz,22.45
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,23.6
AAgqt,BBnqx,CCbpv,DDcy,EEdhv,23.1
AApqr,BBfnw,CCprw,DDmx,EEmz,23.84
AApqr,BBfnw,CCprw,DDcy,EEbkv,23.06
AApqr,BBfnw,CCprw,DDmx,EEkqy,25.05
AApqr,BBfnw,CCprw,DDcy,EEqz,25.46
AApqr,BBfnw,CCprw,DDmx,EEcrv,24.31
AApqr,BBfnw,CCprw,DDcy,EEdhv,22.85
AAgqt,BBlmr,CCbmz,DDmx,EEmz,22.58
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,8.32
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,9.14
AAgqt,BBlmr,CCbmz,DDcy,EEqz,10.63
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,1.78
AAgqt,BBlmr,CCbmz,DDcy,EEdhv,11.41
AApqr,BBnqx,CCgjm,DDmx,EEmz,11.55
AApqr,BBnqx,CCgjm,DDcy,EEbkv,16.69
AApqr,BBnqx,CCgjm,DDmx,EEkqy,7.61
AApqr,BBnqx,CCgjm,DDcy,EEqz,20.98
AApqr,BBnqx,CCgjm,DDmx,EEcrv,1.98
AApqr,BBnqx,CCgjm,DDcy,EEdhv,3.08
