AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.89
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,2.39
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,6.8
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,16.83
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,16.82
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,16.13
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,21.51
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,21.45
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,24.32
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,25.62
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,25.82
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,31.0
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,33.41
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,36.51
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,39.29
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,41.85
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,50.86
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,52.95
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,52.21
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,55.17
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,55.41
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,56.14
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,59.58
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,59.89
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,61.92
AApqr,BBcjx,CCcy,DDmx,EEmz,FFlmr,62.75
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,62.0
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,62.39
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,70.65
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,71.88
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,72.06
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,70.58
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,74.25
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,74.15
AAfnw,BBqz,CCcy,DDmx,EEmz,FFlmr,74.95
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,71.85
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,79.18
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,80.36
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,80.35
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,82.78
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,89.25
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,89.79
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,91.5
AApqr,BBbgp,CCcy,DDmx,EEmz,FFlmr,90.74
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,96.07
