AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.46
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.34
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.99
AApqr,BBnqx,CCbt,DDmx,EEqz,8.47
AApqr,BBnqx,CCbt,DDcy,EEcrv,8.09
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.74
AApqr,BBnqx,CCbt,DDmx,EEbhk,14.42
AApqr,BBnqx,CCbt,DDcy,EEmpy,16.75
AApqr,BBnqx,CCbt,DDcjx,EEhq,16.03
AApqr,BBnqx,CCbt,DDmx,EEksy,22.28
AApqr,BBnqx,CCbt,DDcy,EEmz,24.87
AApqr,BBnqx,CCbt,DDcjx,EEbkv,24.4
AAgqt,BBfnw,CCkrs,DDmx,EEmz,25.84
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,24.73
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,28.93
AAgqt,BBfnw,CCkrs,DDmx,EEqz,28.75
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,30.84
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,31.43
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,32.53
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,40.73
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,41.75
AAgqt,BBfnw,CCkrs,DDmx,EEksy,43.39
AAgqt,BBfnw,CCkrs,DDcy,EEmz,43.58
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,45.31
AAhpx,BBlmr,CCbt,DDmx,EEmz,46.94
AAhpx,BBlmr,CCbt,DDcy,EEbkv,49.82
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,49.27
AAhpx,BBlmr,CCbt,DDmx,EEqz,49.26
AAhpx,BBlmr,CCbt,DDcy,EEcrv,52.65
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,59.68
AAhpx,BBlmr,CCbt,DDmx,EEbhk,60.4
AAhpx,BBlmr,CCbt,DDcy,EEmpy,78.28
AAhpx,BBlmr,CCbt,DDcjx,EEhq,78.38
AAhpx,BBlmr,CCbt,DDmx,EEksy,80.38
AAhpx,BBlmr,CCbt,DDcy,EEmz,80.73
AAhpx,BBlmr,CCbt,DDcjx,EEbkv,81.34
AApqr,BBnry,CCkrs,DDmx,EEmz,83.45
AApqr,BBnry,CCkrs,DDcy,EEbkv,85.91
AApqr,BBnry,CCkrs,DDcjx,EEkqy,86.87
AApqr,BBnry,CCkrs,DDmx,EEqz,86.6
AApqr,BBnry,CCkrs,DDcy,EEcrv,87.37
AApqr,BBnry,CCkrs,DDcjx,EEdhv,89.57
AApqr,BBnry,CCkrs,DDmx,EEbhk,91.54
AApqr,BBnry,CCkrs,DDcy,EEmpy,92.5
AApqr,BBnry,CCkrs,DDcjx,EEhq,91.86
AApqr,BBnry,CCkrs,DDmx,EEksy,94.68
AApqr,BBnry,CCkrs,DDcy,EEmz,95.73
AApqr,BBnry,CCkrs,DDcjx,EEbkv,94.26
AAgqt,BBhpt,CCbt,DDmx,EEmz,93.14
AAgqt,BBhpt,CCbt,DDcy,EEbkv,98.27
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,99.93
AAgqt,BBhpt,CCbt,DDmx,EEqz,-97.51
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-96.57
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-95.09
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-92.13
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-91.43
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-90.83
AAgqt,BBhpt,CCbt,DDmx,EEksy,-89.23
AAgqt,BBhpt,CCbt,DDcy,EEmz,-89.27
AAgqt,BBhpt,CCbt,DDcjx,EEbkv,-88.81
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-85.55
