AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.67
AApqr,BBnqx,CCfnw,DDkrs,7.1
AApqr,BBnqx,CChpx,DDlmr,15.98
AApqr,BBnqx,CCbt,DDcwz,16.84
AApqr,BBnqx,CCfnw,DDqz,25.51
AApqr,BBnqx,CChpx,DDcmp,28.54
AApqr,BBnqx,CCbt,DDbmz,-98.89
AApqr,BBnqx,CCfnw,DDgv,31.6
AApqr,BBnqx,CChpx,DDdlz,-95.03
AApqr,BBnqx,CCbt,DDmx,-95.27
AApqr,BBnqx,CCfnw,DDkrs,-92.5
AApqr,BBnqx,CChpx,DDlmr,-92.47
AAmz,BBgqt,CCbt,DDmx,39.97
AAmz,BBgqt,CCfnw,DDkrs,42.25
AAmz,BBgqt,CChpx,DDlmr,43.42
AAmz,BBgqt,CCbt,DDcwz,-83.82
AAmz,BBgqt,CCfnw,DDqz,45.35
AAmz,BBgqt,CChpx,DDcmp,-78.77
AAmz,BBgqt,CCbt,DDbmz,51.7
AAmz,BBgqt,CCfnw,DDgv,52.78
AAmz,BBgqt,CChpx,DDdlz,53.68
AAmz,BBgqt,CCbt,DDmx,-77.74
AAmz,BBgqt,CCfnw,DDkrs,-76.0
AAmz,BBgqt,CChpx,DDlmr,56.68
AApqr,BBbkv,CCbt,DDmx,-71.53
AApqr,BBbkv,CCfnw,DDkrs,58.6
AApqr,BBbkv,CChpx,DDlmr,-77.11
AApqr,BBbkv,CCbt,DDcwz,-68.22
AApqr,BBbkv,CCfnw,DDqz,53.48
AApqr,BBbkv,CChpx,DDcmp,-66.63
AApqr,BBbkv,CCbt,DDbmz,-71.77
AApqr,BBbkv,CCfnw,DDgv,65.02
AApqr,BBbkv,CChpx,DDdlz,65.23
AApqr,BBbkv,CCbt,DDmx,-60.36
AApqr,BBbkv,CCfnw,DDkrs,-59.32
AApqr,BBbkv,CChpx,DDlmr,-58.57
AAmz,BBcjx,CCbt,DDmx,-59.23
AAmz,BBcjx,CCfnw,DDkrs,72.28
AAmz,BBcjx,CChpx,DDlmr,-59.1
AAmz,BBcjx,CCbt,DDcwz,-53.37
AAmz,BBcjx,CCfnw,DDqz,76.28
AAmz,BBcjx,CChpx,DDcmp,79.07
AAmz,BBcjx,CCbt,DDbmz,-46.92
AAmz,BBcjx,CCfnw,DDgv,83.03
AAmz,BBcjx,CChpx,DDdlz,-44.45
AAmz,BBcjx,CCbt,DDmx,-42.27
AAmz,BBcjx,CCfnw,DDkrs,88.24
AAmz,BBcjx,CChpx,DDlmr,-39.17
AApqr,BBbpv,CCbt,DDmx,-38.27
AApqr,BBbpv,CCfnw,DDkrs,91.51
AApqr,BBbpv,CChpx,DDlmr,-36.2
AApqr,BBbpv,CCbt,DDcwz,92.93
AApqr,BBbpv,CCfnw,DDqz,-36.91
AApqr,BBbpv,CChpx,DDcmp,-33.49
AApqr,BBbpv,CCbt,DDbmz,96.51
AApqr,BBbpv,CCfnw,DDgv,95.0
AApqr,BBbpv,CChpx,DDdlz,-6.33
AApqr,BBbpv,CCbt,DDmx,98.94
AApqr,BBbpv,CCfnw,DDkrs,98.38
AApqr,BBbpv,CChpx,DDlmr,-29.75
AAmz,BBhpt,CCbt,DDmx,93.08
AAmz,BBhpt,CCfnw,DDkrs,-25.5
AAmz,BBhpt,CChpx,DDlmr,97.06
AAmz,BBhpt,CCbt,DDcwz,-23.22
AAmz,BBhpt,CCfnw,DDqz,-30.12
AAmz,BBhpt,CChpx,DDcmp,-19.11
AAmz,BBhpt,CCbt,DDbmz,-15.2
AAmz,BBhpt,CCfnw,DDgv,-14.56
AAmz,BBhpt,CChpx,DDdlz,-11.86
AAmz,BBhpt,CCbt,DDmx,-6.86
AAmz,BBhpt,CCfnw,DDkrs,-3.97
AAmz,BBhpt,CChpx,DDlmr,-1.39
