AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.93
AAdk,BBtw,CCst,DDnw,1.04
AAdk,BBtw,CCbx,DDrz,2.07
AAdk,BBtw,CChv,DDcl,3.83
AAdk,BBtw,CCst,DDlp,8.93
AAdk,BBtw,CCbx,DDcs,8.78
AAdk,BBtw,CChv,DDhm,10.24
AAdk,BBtw,CCst,DDnt,10.58
AAdk,BBtw,CCbx,DDnw,8.73
AAdn,BBrv,CChv,DDnt,13.7
AAdn,BBrv,CCst,DDnw,17.78
AAdn,BBrv,CCbx,DDrz,22.42
AAdn,BBrv,CChv,DDcl,23.41
AAdn,BBrv,CCst,DDlp,23.35
AAdn,BBrv,CCbx,DDcs,23.47
AAdn,BBrv,CChv,DDhm,28.06
AAdn,BBrv,CCst,DDnt,29.61
AAdn,BBrv,CCbx,DDnw,46.15
AAdk,BBmn,CChv,DDnt,48.7
AAdk,BBmn,CCst,DDnw,52.83
AAdk,BBmn,CCbx,DDrz,52.43
AAdk,BBmn,CChv,DDcl,54.85
AAdk,BBmn,CCst,DDlp,55.09
AAdk,BBmn,CCbx,DDcs,58.62
AAdk,BBmn,CChv,DDhm,61.92
AAdk,BBmn,CCst,DDnt,65.7
AAdk,BBmn,CCbx,DDnw,66.42
AAdn,BBpw,CChv,DDnt,68.21
AAdn,BBpw,CCst,DDnw,70.52
AAdn,BBpw,CCbx,DDrz,71.01
AAdn,BBpw,CChv,DDcl,73.15
AAdn,BBpw,CCst,DDlp,75.17
AAdn,BBpw,CCbx,DDcs,76.36
AAdn,BBpw,CChv,DDhm,76.82
AAdn,BBpw,CCst,DDnt,81.66
AAdn,BBpw,CCbx,DDnw,83.57
AAdk,BBdl,CChv,DDnt,84.32
AAdk,BBdl,CCst,DDnw,86.21
AAdk,BBdl,CCbx,DDrz,89.15
AAdk,BBdl,CChv,DDcl,92.6
AAdk,BBdl,CCst,DDlp,94.1
AAdk,BBdl,CCbx,DDcs,96.24
AAdk,BBdl,CChv,DDhm,97.51
AAdk,BBdl,CCst,DDnt,98.29
AAdk,BBdl,CCbx,DDnw,96.41
