AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.29
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,3.21
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,5.11
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,5.01
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.95
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,8.38
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.24
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFlmr,7.7
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,10.69
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,12.22
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,13.43
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,13.71
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,16.08
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,21.54
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,23.66
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,24.8
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFlmr,25.1
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,26.43
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,28.84
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,30.39
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,31.77
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFlmr,32.96
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,31.56
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,34.76
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,35.1
AAcqx,BBcjx,CCcy,DDhlt,EEmz,FFlmr,36.94
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,38.89
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,39.37
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,40.65
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,41.62
AApqr,BBqz,CCbt,DDhpt,EEmz,FFlmr,42.34
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,43.78
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFlmr,46.96
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,50.12
AApqr,BBqz,CCcy,DDhlt,EEmz,FFlmr,50.9
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,51.29
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,51.34
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,57.14
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,58.19
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFlmr,57.78
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,62.94
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,66.26
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,67.47
AAfnw,BBbgp,CCcy,DDhlt,EEmz,FFlmr,68.52
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,68.36
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,71.98
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,72.11
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,73.87
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFlmr,74.07
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,73.81
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFlmr,76.83
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,77.58
AAcqx,BBgv,CCcy,DDhlt,EEmz,FFlmr,78.55
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,80.31
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,85.07
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,87.58
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,89.41
AApqr,BBlt,CCbt,DDhpt,EEmz,FFlmr,90.12
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,91.15
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFlmr,96.73
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,97.82
AApqr,BBlt,CCcy,DDhlt,EEmz,FFlmr,97.84
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,99.55
