AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.81
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,3.72
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,4.76
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,5.11
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,4.8
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,6.01
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,8.22
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,11.44
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,19.83
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,24.26
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,29.33
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,29.8
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,30.25
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,29.43
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,33.26
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,36.09
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,37.78
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,43.61
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,48.25
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,50.76
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,51.59
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,52.0
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,53.4
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,55.89
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,57.37
AApqr,BBcjx,CCcy,DDmx,EEmz,FFlmr,58.77
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,57.14
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,65.22
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,68.74
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,69.09
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,70.75
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,71.69
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,69.95
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,72.57
AAfnw,BBqz,CCcy,DDmx,EEmz,FFlmr,74.08
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,78.79
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,84.51
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,85.97
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,87.84
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,92.68
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,94.74
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,95.96
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,96.08
AApqr,BBbgp,CCcy,DDmx,EEmz,FFlmr,97.23
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,99.71
