AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.56
AAdk,BBtw,CCst,DDnw,15.52
AAdk,BBtw,CChv,DDrz,18.59
AAdk,BBtw,CCst,DDcl,19.57
AAdk,BBtw,CChv,DDlp,20.77
AAdk,BBtw,CCst,DDcs,21.03
AAdn,BBrv,CChv,DDnt,22.03
AAdn,BBrv,CCst,DDnw,23.8
AAdn,BBrv,CChv,DDrz,24.29
AAdn,BBrv,CCst,DDcl,23.5
AAdn,BBrv,CChv,DDlp,18.54
AAdn,BBrv,CCst,DDcs,32.35
AAtv,BBmn,CChv,DDnt,-95.43
AAtv,BBmn,CCst,DDnw,-94.7
AAtv,BBmn,CChv,DDrz,33.66
AAtv,BBmn,CCst,DDcl,-89.69
AAtv,BBmn,CChv,DDlp,-81.38
AAtv,BBmn,CCst,DDcs,51.97
AAdk,BBpw,CChv,DDnt,-76.63
AAdk,BBpw,CCst,DDnw,57.41
AAdk,BBpw,CChv,DDrz,-68.31
AAdk,BBpw,CCst,DDcl,-68.35
AAdk,BBpw,CChv,DDlp,-64.77
AAdk,BBpw,CCst,DDcs,64.58
AAdn,BBdl,CChv,DDnt,68.67
AAdn,BBdl,CCst,DDnw,-59.05
AAdn,BBdl,CChv,DDrz,70.22
AAdn,BBdl,CCst,DDcl,75.54
AAdn,BBdl,CChv,DDlp,79.68
AAdn,BBdl,CCst,DDcs,-47.75
AAtv,BBhz,CChv,DDnt,-44.04
AAtv,BBhz,CCst,DDnw,-43.02
AAtv,BBhz,CChv,DDrz,-43.67
AAtv,BBhz,CCst,DDcl,-41.76
AAtv,BBhz,CChv,DDlp,89.2
AAtv,BBhz,CCst,DDcs,93.62
AAdk,BBqx,CChv,DDnt,-34.0
AAdk,BBqx,CCst,DDnw,-31.75
AAdk,BBqx,CChv,DDrz,-24.92
AAdk,BBqx,CCst,DDcl,-23.91
AAdk,BBqx,CChv,DDlp,-13.78
AAdk,BBqx,CCst,DDcs,-1.6
