AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.64
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.57
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.11
AApqr,BBnqx,CCbt,DDmx,EEqz,6.0
AApqr,BBnqx,CCbt,DDcy,EEcrv,7.97
AApqr,BBnqx,CCbt,DDcjx,EEdhv,8.14
AApqr,BBnqx,CCbt,DDmx,EEbhk,12.2
AApqr,BBnqx,CCbt,DDcy,EEmpy,14.35
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.35
AApqr,BBnqx,CCbt,DDmx,EEksy,15.43
AApqr,BBnqx,CCbt,DDcy,EEjvz,16.04
AApqr,BBnqx,CCbt,DDcjx,EEdfk,18.65
AApqr,BBnqx,CCbt,DDmx,EEmz,20.07
AApqr,BBnqx,CCbt,DDcy,EEbkv,24.31
AApqr,BBnqx,CCbt,DDcjx,EEkqy,24.22
AAgqt,BBfnw,CCkrs,DDmx,EEmz,26.01
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,27.28
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,29.03
AAgqt,BBfnw,CCkrs,DDmx,EEqz,30.86
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,31.47
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,33.51
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,39.84
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,41.26
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,42.91
AAgqt,BBfnw,CCkrs,DDmx,EEksy,44.52
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,49.08
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,50.91
AAgqt,BBfnw,CCkrs,DDmx,EEmz,51.98
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,52.13
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,61.59
AAhpx,BBlmr,CCcqx,DDmx,EEmz,61.94
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,64.4
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,66.45
AAhpx,BBlmr,CCcqx,DDmx,EEqz,67.59
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,66.41
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,76.88
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,78.38
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,81.35
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,82.7
AAhpx,BBlmr,CCcqx,DDmx,EEksy,82.01
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,82.11
AAhpx,BBlmr,CCcqx,DDcjx,EEdfk,85.2
AAhpx,BBlmr,CCcqx,DDmx,EEmz,83.69
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,87.37
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,88.29
AApqr,BBnry,CCbpv,DDmx,EEmz,87.66
AApqr,BBnry,CCbpv,DDcy,EEbkv,89.44
AApqr,BBnry,CCbpv,DDcjx,EEkqy,95.72
AApqr,BBnry,CCbpv,DDmx,EEqz,96.44
AApqr,BBnry,CCbpv,DDcy,EEcrv,96.12
AApqr,BBnry,CCbpv,DDcjx,EEdhv,-98.29
AApqr,BBnry,CCbpv,DDmx,EEbhk,-97.16
AApqr,BBnry,CCbpv,DDcy,EEmpy,-96.06
AApqr,BBnry,CCbpv,DDcjx,EEhq,-94.34
AApqr,BBnry,CCbpv,DDmx,EEksy,-91.28
AApqr,BBnry,CCbpv,DDcy,EEjvz,-91.98
AApqr,BBnry,CCbpv,DDcjx,EEdfk,-88.33
AApqr,BBnry,CCbpv,DDmx,EEmz,-86.31
AApqr,BBnry,CCbpv,DDcy,EEbkv,-85.3
AApqr,BBnry,CCbpv,DDcjx,EEkqy,-79.02
