AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.49
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,0.13
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,2.79
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,4.2
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.22
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,11.32
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,25.6
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,27.26
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,29.94
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,34.61
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,37.45
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,39.72
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,40.33
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,40.38
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,42.43
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,44.53
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,46.05
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,47.86
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,49.34
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,52.14
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,53.24
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,52.93
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,57.63
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,59.5
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,0.23
AApqr,BBcjx,CCcy,DDmx,EEmz,FFlmr,66.02
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,66.08
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,67.49
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,69.97
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,70.47
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,67.75
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,75.43
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,76.46
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,76.41
AAfnw,BBqz,CCcy,DDmx,EEmz,FFlmr,80.4
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,85.35
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,86.0
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,86.8
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,85.33
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,89.59
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,94.95
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,95.52
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,96.2
AApqr,BBbgp,CCcy,DDmx,EEmz,FFlmr,96.71
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,98.94
