AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.37
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.24
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.52
AApqr,BBnqx,CCbt,DDmx,EEqz,3.33
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.03
AApqr,BBnqx,CCbt,DDcjx,EEdhv,3.71
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.49
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.43
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.23
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.71
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,4.42
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.92
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.55
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,4.51
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.49
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.71
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,8.02
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,11.63
AAhpx,BBnqx,CCcqx,DDmx,EEmz,18.58
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,19.66
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,20.67
AAhpx,BBnqx,CCcqx,DDmx,EEqz,4.5
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,20.93
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,23.84
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,24.62
AAhpx,BBnqx,CCcqx,DDcy,EEmpy,24.16
AAhpx,BBnqx,CCcqx,DDcjx,EEmz,25.37
AApqr,BBfnw,CCbpv,DDmx,EEmz,26.6
AApqr,BBfnw,CCbpv,DDcy,EEbkv,27.62
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,25.55
AApqr,BBfnw,CCbpv,DDmx,EEqz,23.91
AApqr,BBfnw,CCbpv,DDcy,EEcrv,23.01
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,24.58
AApqr,BBfnw,CCbpv,DDmx,EEbhk,27.1
AApqr,BBfnw,CCbpv,DDcy,EEmpy,26.16
AApqr,BBfnw,CCbpv,DDcjx,EEmz,6.17
AAgqt,BBnqx,CCprw,DDmx,EEmz,9.58
AAgqt,BBnqx,CCprw,DDcy,EEbkv,3.44
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,13.26
AAgqt,BBnqx,CCprw,DDmx,EEqz,4.19
AAgqt,BBnqx,CCprw,DDcy,EEcrv,17.43
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,17.78
AAgqt,BBnqx,CCprw,DDmx,EEbhk,5.11
AAgqt,BBnqx,CCprw,DDcy,EEmpy,18.84
AAgqt,BBnqx,CCprw,DDcjx,EEmz,18.87
AAhpx,BBfnw,CCbmz,DDmx,EEmz,4.18
AAhpx,BBfnw,CCbmz,DDcy,EEbkv,6.53
AAhpx,BBfnw,CCbmz,DDcjx,EEkqy,19.95
AAhpx,BBfnw,CCbmz,DDmx,EEqz,19.98
AAhpx,BBfnw,CCbmz,DDcy,EEcrv,19.63
AAhpx,BBfnw,CCbmz,DDcjx,EEdhv,7.71
AAhpx,BBfnw,CCbmz,DDmx,EEbhk,20.94
AAhpx,BBfnw,CCbmz,DDcy,EEmpy,2.06
AAhpx,BBfnw,CCbmz,DDcjx,EEmz,1.91
