AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.9
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.5
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.63
AApqr,BBnqx,CCbt,DDmx,EEqz,9.76
AApqr,BBnqx,CCbt,DDcy,EEcrv,17.69
AApqr,BBnqx,CCbt,DDcjx,EEdhv,17.2
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.49
AApqr,BBnqx,CCbt,DDcy,EEmpy,28.88
AApqr,BBnqx,CCbt,DDcjx,EEhq,-94.6
AApqr,BBnqx,CCbt,DDmx,EEmz,-93.35
AApqr,BBnqx,CCbt,DDcy,EEbkv,34.54
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-91.67
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-90.69
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-90.51
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-87.72
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-86.78
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-85.78
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,45.66
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,48.3
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-79.7
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,51.9
AAgqt,BBfnw,CCkrs,DDmx,EEmz,52.12
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-76.47
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,54.96
AApqr,BBlmr,CCcqx,DDmx,EEmz,-74.65
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-72.81
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-72.48
AApqr,BBlmr,CCcqx,DDmx,EEqz,-72.95
AApqr,BBlmr,CCcqx,DDcy,EEcrv,59.94
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-71.22
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-68.59
AApqr,BBlmr,CCcqx,DDcy,EEmpy,53.41
AApqr,BBlmr,CCcqx,DDcjx,EEhq,54.16
AApqr,BBlmr,CCcqx,DDmx,EEmz,64.76
AApqr,BBlmr,CCcqx,DDcy,EEbkv,65.24
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-0.1
AAgqt,BBnry,CCbt,DDmx,EEmz,-62.68
AAgqt,BBnry,CCbt,DDcy,EEbkv,67.95
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-58.55
AAgqt,BBnry,CCbt,DDmx,EEqz,74.92
AAgqt,BBnry,CCbt,DDcy,EEcrv,-50.96
AAgqt,BBnry,CCbt,DDcjx,EEdhv,-49.04
AAgqt,BBnry,CCbt,DDmx,EEbhk,-45.99
AAgqt,BBnry,CCbt,DDcy,EEmpy,-44.81
AAgqt,BBnry,CCbt,DDcjx,EEhq,-43.96
AAgqt,BBnry,CCbt,DDmx,EEmz,84.42
AAgqt,BBnry,CCbt,DDcy,EEbkv,87.2
AAgqt,BBnry,CCbt,DDcjx,EEkqy,88.01
AApqr,BBhpt,CCkrs,DDmx,EEmz,-39.36
AApqr,BBhpt,CCkrs,DDcy,EEbkv,90.08
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,93.13
AApqr,BBhpt,CCkrs,DDmx,EEqz,-33.79
AApqr,BBhpt,CCkrs,DDcy,EEcrv,-28.96
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,-27.01
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-27.58
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-28.54
AApqr,BBhpt,CCkrs,DDcjx,EEhq,-18.95
AApqr,BBhpt,CCkrs,DDmx,EEmz,-14.04
AApqr,BBhpt,CCkrs,DDcy,EEbkv,-13.65
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,-8.34
