AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.06
AApqr,BBnqx,CCfnw,DDkrs,3.92
AApqr,BBnqx,CChpx,DDlmr,6.02
AApqr,BBnqx,CCbt,DDcwz,8.85
AApqr,BBnqx,CCfnw,DDqz,8.22
AApqr,BBnqx,CChpx,DDcmp,10.3
AApqr,BBnqx,CCbt,DDbmz,12.92
AApqr,BBnqx,CCfnw,DDgv,14.48
AApqr,BBnqx,CChpx,DDdlz,15.81
AApqr,BBnqx,CCbt,DDmx,16.12
AApqr,BBnqx,CCfnw,DDkrs,24.59
AApqr,BBnqx,CChpx,DDlmr,24.86
AAmz,BBgqt,CCbt,DDmx,26.11
AAmz,BBgqt,CCfnw,DDkrs,28.34
AAmz,BBgqt,CChpx,DDlmr,30.71
AAmz,BBgqt,CCbt,DDcwz,36.16
AAmz,BBgqt,CCfnw,DDqz,38.57
AAmz,BBgqt,CChpx,DDcmp,39.94
AAmz,BBgqt,CCbt,DDbmz,38.87
AAmz,BBgqt,CCfnw,DDgv,38.24
AAmz,BBgqt,CChpx,DDdlz,42.61
AAmz,BBgqt,CCbt,DDmx,44.83
AAmz,BBgqt,CCfnw,DDkrs,50.37
AAmz,BBgqt,CChpx,DDlmr,59.47
AAcy,BBbkv,CCbt,DDmx,61.9
AAcy,BBbkv,CCfnw,DDkrs,67.55
AAcy,BBbkv,CChpx,DDlmr,67.56
AAcy,BBbkv,CCbt,DDcwz,69.29
AAcy,BBbkv,CCfnw,DDqz,71.54
AAcy,BBbkv,CChpx,DDcmp,76.82
AAcy,BBbkv,CCbt,DDbmz,83.13
AAcy,BBbkv,CCfnw,DDgv,85.98
AAcy,BBbkv,CChpx,DDdlz,86.61
AAcy,BBbkv,CCbt,DDmx,87.69
AAcy,BBbkv,CCfnw,DDkrs,86.12
AAcy,BBbkv,CChpx,DDlmr,96.22
AApqr,BBcjx,CCbt,DDmx,97.98
AApqr,BBcjx,CCfnw,DDkrs,96.2
AApqr,BBcjx,CChpx,DDlmr,99.96
AApqr,BBcjx,CCbt,DDcwz,0.36
AApqr,BBcjx,CCfnw,DDqz,-96.33
AApqr,BBcjx,CChpx,DDcmp,-93.03
AApqr,BBcjx,CCbt,DDbmz,-87.94
AApqr,BBcjx,CCfnw,DDgv,-83.54
AApqr,BBcjx,CChpx,DDdlz,-82.88
AApqr,BBcjx,CCbt,DDmx,-81.85
AApqr,BBcjx,CCfnw,DDkrs,-80.94
AApqr,BBcjx,CChpx,DDlmr,-81.62
AAmz,BBbpv,CCbt,DDmx,-76.52
AAmz,BBbpv,CCfnw,DDkrs,-74.61
AAmz,BBbpv,CChpx,DDlmr,-73.71
AAmz,BBbpv,CCbt,DDcwz,-69.97
AAmz,BBbpv,CCfnw,DDqz,-66.59
AAmz,BBbpv,CChpx,DDcmp,-63.21
AAmz,BBbpv,CCbt,DDbmz,-62.66
AAmz,BBbpv,CCfnw,DDgv,-61.25
AAmz,BBbpv,CChpx,DDdlz,-60.6
AAmz,BBbpv,CCbt,DDmx,-59.53
AAmz,BBbpv,CCfnw,DDkrs,-59.93
AAmz,BBbpv,CChpx,DDlmr,-57.48
AAcy,BBhpt,CCbt,DDmx,-54.72
AAcy,BBhpt,CCfnw,DDkrs,-53.33
AAcy,BBhpt,CChpx,DDlmr,-52.23
AAcy,BBhpt,CCbt,DDcwz,-50.19
AAcy,BBhpt,CCfnw,DDqz,-49.7
AAcy,BBhpt,CChpx,DDcmp,-49.54
AAcy,BBhpt,CCbt,DDbmz,-47.98
AAcy,BBhpt,CCfnw,DDgv,-44.25
AAcy,BBhpt,CChpx,DDdlz,-38.37
AAcy,BBhpt,CCbt,DDmx,-36.24
AAcy,BBhpt,CCfnw,DDkrs,-35.96
AAcy,BBhpt,CChpx,DDlmr,-27.26
AApqr,BBbgp,CCbt,DDmx,-27.68
AApqr,BBbgp,CCfnw,DDkrs,-25.07
AApqr,BBbgp,CChpx,DDlmr,-25.75
AApqr,BBbgp,CCbt,DDcwz,-23.93
AApqr,BBbgp,CCfnw,DDqz,-25.91
AApqr,BBbgp,CChpx,DDcmp,-21.59
AApqr,BBbgp,CCbt,DDbmz,-16.57
AApqr,BBbgp,CCfnw,DDgv,-15.37
AApqr,BBbgp,CChpx,DDdlz,-13.15
AApqr,BBbgp,CCbt,DDmx,-12.56
AApqr,BBbgp,CCfnw,DDkrs,-10.96
AApqr,BBbgp,CChpx,DDlmr,-10.93
