AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,-0.83
AAdk,BBtw,CCst,DDnw,-0.14
AAdk,BBtw,CCbx,DDrz,7.14
AAdk,BBtw,CChv,DDcl,8.7
AAdk,BBtw,CCst,DDlp,14.09
AAdk,BBtw,CCbx,DDcs,18.93
AAdk,BBtw,CChv,DDhm,21.14
AAdk,BBtw,CCst,DDdf,26.01
AAdk,BBtw,CCbx,DDjn,33.78
AAdk,BBtw,CChv,DDkz,34.93
AAdk,BBtw,CCst,DDnt,37.73
AAdk,BBtw,CCbx,DDnw,-90.48
AAdn,BBrv,CChv,DDnt,40.13
AAdn,BBrv,CCst,DDnw,41.62
AAdn,BBrv,CCbx,DDrz,43.06
AAdn,BBrv,CChv,DDcl,-82.58
AAdn,BBrv,CCst,DDlp,47.9
AAdn,BBrv,CCbx,DDcs,-81.31
AAdn,BBrv,CChv,DDhm,49.42
AAdn,BBrv,CCst,DDdf,54.03
AAdn,BBrv,CCbx,DDjn,-74.88
AAdn,BBrv,CChv,DDkz,56.85
AAdn,BBrv,CCst,DDnt,-70.8
AAdn,BBrv,CCbx,DDnw,-69.59
AAdk,BBmn,CChv,DDnt,61.04
AAdk,BBmn,CCst,DDnw,-65.98
AAdk,BBmn,CCbx,DDrz,75.2
AAdk,BBmn,CChv,DDcl,-48.55
AAdk,BBmn,CCst,DDlp,81.66
AAdk,BBmn,CCbx,DDcs,-42.19
AAdk,BBmn,CChv,DDhm,-40.67
AAdk,BBmn,CCst,DDdf,-40.28
AAdk,BBmn,CCbx,DDjn,93.51
AAdk,BBmn,CChv,DDkz,-35.55
AAdk,BBmn,CCst,DDnt,-33.94
AAdk,BBmn,CCbx,DDnw,-31.29
AAdn,BBpw,CChv,DDnt,-29.19
AAdn,BBpw,CCst,DDnw,-28.57
AAdn,BBpw,CCbx,DDrz,-27.06
AAdn,BBpw,CChv,DDcl,-27.37
AAdn,BBpw,CCst,DDlp,-22.15
AAdn,BBpw,CCbx,DDcs,-21.54
AAdn,BBpw,CChv,DDhm,-20.8
AAdn,BBpw,CCst,DDdf,-14.71
AAdn,BBpw,CCbx,DDjn,-5.01
AAdn,BBpw,CChv,DDkz,-4.57
AAdn,BBpw,CCst,DDnt,-3.0
AAdn,BBpw,CCbx,DDnw,-2.39
