AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,11.84
AAdk,BBtw,CCst,DDnw,18.65
AAdk,BBtw,CChv,DDrz,21.34
AAdk,BBtw,CCst,DDcl,21.19
AAdk,BBtw,CChv,DDlp,24.78
AAdk,BBtw,CCst,DDcs,35.52
AAdn,BBrv,CChv,DDnt,46.68
AAdn,BBrv,CCst,DDnw,56.4
AAdn,BBrv,CChv,DDrz,60.33
AAdn,BBrv,CCst,DDcl,61.55
AAdn,BBrv,CChv,DDlp,60.8
AAdn,BBrv,CCst,DDcs,66.32
AAdk,BBmn,CChv,DDnt,67.5
AAdk,BBmn,CCst,DDnw,74.07
AAdk,BBmn,CChv,DDrz,75.6
AAdk,BBmn,CCst,DDcl,74.81
AAdk,BBmn,CChv,DDlp,77.27
AAdk,BBmn,CCst,DDcs,80.73
AAdn,BBpw,CChv,DDnt,81.98
AAdn,BBpw,CCst,DDnw,83.59
AAdn,BBpw,CChv,DDrz,85.58
AAdn,BBpw,CCst,DDcl,87.3
AAdn,BBpw,CChv,DDlp,93.88
AAdn,BBpw,CCst,DDcs,98.71
