AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.32
AAdk,BBtw,CCst,DDnw,0.5
AAdk,BBtw,CChv,DDrz,4.05
AAdk,BBtw,CCst,DDcl,5.97
AAdk,BBtw,CChv,DDlp,6.27
AAdk,BBtw,CCst,DDcs,6.0
AAdk,BBtw,CChv,DDhm,11.62
AAdk,BBtw,CCst,DDnt,12.24
AAdn,BBrv,CChv,DDnt,13.56
AAdn,BBrv,CCst,DDnw,12.07
AAdn,BBrv,CChv,DDrz,19.85
AAdn,BBrv,CCst,DDcl,21.51
AAdn,BBrv,CChv,DDlp,28.48
AAdn,BBrv,CCst,DDcs,33.52
AAdn,BBrv,CChv,DDhm,-94.95
AAdn,BBrv,CCst,DDnt,-93.85
AAdk,BBmn,CChv,DDnt,-92.17
AAdk,BBmn,CCst,DDnw,39.76
AAdk,BBmn,CChv,DDrz,-83.6
AAdk,BBmn,CCst,DDcl,-79.25
AAdk,BBmn,CChv,DDlp,50.62
AAdk,BBmn,CCst,DDcs,-76.26
AAdk,BBmn,CChv,DDhm,-73.61
AAdk,BBmn,CCst,DDnt,-71.13
AAdn,BBpw,CChv,DDnt,-63.92
AAdn,BBpw,CCst,DDnw,-57.18
AAdn,BBpw,CChv,DDrz,-55.18
AAdn,BBpw,CCst,DDcl,73.15
AAdn,BBpw,CChv,DDlp,80.2
AAdn,BBpw,CCst,DDcs,-44.51
AAdn,BBpw,CChv,DDhm,94.0
AAdn,BBpw,CCst,DDnt,-33.06
AAdk,BBdl,CChv,DDnt,96.57
AAdk,BBdl,CCst,DDnw,-32.06
AAdk,BBdl,CChv,DDrz,-27.7
AAdk,BBdl,CCst,DDcl,-26.74
AAdk,BBdl,CChv,DDlp,-9.05
AAdk,BBdl,CCst,DDcs,-7.92
AAdk,BBdl,CChv,DDhm,-6.08
AAdk,BBdl,CCst,DDnt,-5.41
