AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.76
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.46
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.01
AApqr,BBnqx,CCbt,DDmx,EEqz,8.08
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.5
AApqr,BBnqx,CCbt,DDcjx,EEdhv,15.63
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.19
AApqr,BBnqx,CCbt,DDcy,EEmpy,21.15
AApqr,BBnqx,CCbt,DDcjx,EEhq,24.8
AApqr,BBnqx,CCbt,DDmx,EEksy,25.13
AApqr,BBnqx,CCbt,DDcy,EEjvz,30.67
AApqr,BBnqx,CCbt,DDcjx,EEmz,31.12
AAgqt,BBfnw,CCkrs,DDmx,EEmz,32.71
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,33.16
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.28
AAgqt,BBfnw,CCkrs,DDmx,EEqz,37.0
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,40.47
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,43.48
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,46.88
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,47.1
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,49.91
AAgqt,BBfnw,CCkrs,DDmx,EEksy,51.76
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,53.81
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,55.24
AAhpx,BBlmr,CCcqx,DDmx,EEmz,56.45
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,56.79
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,57.42
AAhpx,BBlmr,CCcqx,DDmx,EEqz,59.59
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,60.19
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,60.27
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,62.1
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,61.69
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,62.08
AAhpx,BBlmr,CCcqx,DDmx,EEksy,63.58
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,63.46
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,65.9
AApqr,BBnry,CCbpv,DDmx,EEmz,65.11
AApqr,BBnry,CCbpv,DDcy,EEbkv,65.14
AApqr,BBnry,CCbpv,DDcjx,EEkqy,65.25
AApqr,BBnry,CCbpv,DDmx,EEqz,66.36
AApqr,BBnry,CCbpv,DDcy,EEcrv,68.04
AApqr,BBnry,CCbpv,DDcjx,EEdhv,72.7
AApqr,BBnry,CCbpv,DDmx,EEbhk,75.72
AApqr,BBnry,CCbpv,DDcy,EEmpy,76.24
AApqr,BBnry,CCbpv,DDcjx,EEhq,82.71
AApqr,BBnry,CCbpv,DDmx,EEksy,91.19
AApqr,BBnry,CCbpv,DDcy,EEjvz,93.65
AApqr,BBnry,CCbpv,DDcjx,EEmz,93.25
AAgqt,BBhpt,CCbt,DDmx,EEmz,94.88
AAgqt,BBhpt,CCbt,DDcy,EEbkv,60.48
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-99.93
AAgqt,BBhpt,CCbt,DDmx,EEqz,-97.12
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-97.83
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-94.06
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-93.49
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-92.66
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-91.43
AAgqt,BBhpt,CCbt,DDmx,EEksy,-90.07
AAgqt,BBhpt,CCbt,DDcy,EEjvz,-89.76
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-88.54
