AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.59
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.98
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.94
AApqr,BBnqx,CCbt,DDmx,EEqz,3.16
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.64
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.91
AApqr,BBnqx,CCbt,DDmx,EEbhk,7.66
AApqr,BBnqx,CCbt,DDcy,EEmz,8.59
AApqr,BBnqx,CCbt,DDcjx,EEbkv,9.64
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.18
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,8.24
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,7.03
AAgqt,BBfnw,CCkrs,DDmx,EEqz,13.21
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,10.54
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,15.07
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.23
AAgqt,BBfnw,CCkrs,DDcy,EEmz,14.3
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,18.12
AApqr,BBnqx,CCcqx,DDmx,EEmz,14.81
AApqr,BBnqx,CCcqx,DDcy,EEbkv,20.06
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.64
AApqr,BBnqx,CCcqx,DDmx,EEqz,3.91
AApqr,BBnqx,CCcqx,DDcy,EEcrv,21.24
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,24.76
AApqr,BBnqx,CCcqx,DDmx,EEbhk,25.82
AApqr,BBnqx,CCcqx,DDcy,EEmz,26.71
AApqr,BBnqx,CCcqx,DDcjx,EEbkv,26.97
AAgqt,BBfnw,CCbpv,DDmx,EEmz,5.92
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,4.25
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,27.01
AAgqt,BBfnw,CCbpv,DDmx,EEqz,26.75
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,6.17
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,26.03
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,7.26
AAgqt,BBfnw,CCbpv,DDcy,EEmz,8.04
AAgqt,BBfnw,CCbpv,DDcjx,EEbkv,8.5
AApqr,BBnqx,CCprw,DDmx,EEmz,12.37
AApqr,BBnqx,CCprw,DDcy,EEbkv,14.76
AApqr,BBnqx,CCprw,DDcjx,EEkqy,2.12
AApqr,BBnqx,CCprw,DDmx,EEqz,15.86
AApqr,BBnqx,CCprw,DDcy,EEcrv,3.54
AApqr,BBnqx,CCprw,DDcjx,EEdhv,3.12
AApqr,BBnqx,CCprw,DDmx,EEbhk,5.38
AApqr,BBnqx,CCprw,DDcy,EEmz,5.22
AApqr,BBnqx,CCprw,DDcjx,EEbkv,6.31
