AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.75
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.62
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.93
AApqr,BBnqx,CCbt,DDmx,EEqz,9.8
AApqr,BBnqx,CCbt,DDcy,EEcrv,13.29
AApqr,BBnqx,CCbt,DDcjx,EEdhv,15.6
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.16
AApqr,BBnqx,CCbt,DDcy,EEmpy,16.11
AApqr,BBnqx,CCbt,DDcjx,EEhq,18.69
AApqr,BBnqx,CCbt,DDmx,EEksy,17.06
AApqr,BBnqx,CCbt,DDcy,EEjvz,20.89
AApqr,BBnqx,CCbt,DDcjx,EEmz,20.62
AAgqt,BBfnw,CCkrs,DDmx,EEmz,21.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,20.07
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,17.5
AAgqt,BBfnw,CCkrs,DDmx,EEqz,25.9
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,26.49
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,27.51
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,30.78
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,31.45
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-6.96
AAgqt,BBfnw,CCkrs,DDmx,EEksy,36.43
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,37.6
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,38.26
AAhpx,BBlmr,CCcqx,DDmx,EEmz,39.52
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,40.47
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,46.62
AAhpx,BBlmr,CCcqx,DDmx,EEqz,52.5
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,53.16
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,56.48
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,58.19
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,60.69
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,62.58
AAhpx,BBlmr,CCcqx,DDmx,EEksy,63.34
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,62.46
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,66.03
AApqr,BBnry,CCbpv,DDmx,EEmz,70.08
AApqr,BBnry,CCbpv,DDcy,EEbkv,71.17
AApqr,BBnry,CCbpv,DDcjx,EEkqy,72.93
AApqr,BBnry,CCbpv,DDmx,EEqz,71.02
AApqr,BBnry,CCbpv,DDcy,EEcrv,75.07
AApqr,BBnry,CCbpv,DDcjx,EEdhv,78.64
AApqr,BBnry,CCbpv,DDmx,EEbhk,79.32
AApqr,BBnry,CCbpv,DDcy,EEmpy,82.45
AApqr,BBnry,CCbpv,DDcjx,EEhq,84.38
AApqr,BBnry,CCbpv,DDmx,EEksy,84.98
AApqr,BBnry,CCbpv,DDcy,EEjvz,85.1
AApqr,BBnry,CCbpv,DDcjx,EEmz,88.99
AAgqt,BBhpt,CCbt,DDmx,EEmz,91.76
AAgqt,BBhpt,CCbt,DDcy,EEbkv,92.88
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,93.78
AAgqt,BBhpt,CCbt,DDmx,EEqz,94.42
AAgqt,BBhpt,CCbt,DDcy,EEcrv,95.62
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,95.75
AAgqt,BBhpt,CCbt,DDmx,EEbhk,97.42
AAgqt,BBhpt,CCbt,DDcy,EEmpy,91.59
AAgqt,BBhpt,CCbt,DDcjx,EEhq,95.57
AAgqt,BBhpt,CCbt,DDmx,EEksy,-0.17
AAgqt,BBhpt,CCbt,DDcy,EEjvz,-96.57
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-91.16
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-90.75
