AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,7.65
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.96
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.89
AApqr,BBnqx,CCbt,DDmx,EEqz,11.16
AApqr,BBnqx,CCbt,DDcy,EEcrv,16.94
AApqr,BBnqx,CCbt,DDcjx,EEdhv,17.27
AApqr,BBnqx,CCbt,DDmx,EEbhk,18.76
AApqr,BBnqx,CCbt,DDcy,EEmpy,19.38
AApqr,BBnqx,CCbt,DDcjx,EEhq,19.07
AAgqt,BBfnw,CCkrs,DDmx,EEmz,21.14
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-2.57
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,25.95
AAgqt,BBfnw,CCkrs,DDmx,EEqz,28.16
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,31.36
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,35.62
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,37.14
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-91.44
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-89.91
AAhpx,BBlmr,CCbt,DDmx,EEmz,40.5
AAhpx,BBlmr,CCbt,DDcy,EEbkv,42.11
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,-82.36
AAhpx,BBlmr,CCbt,DDmx,EEqz,-82.18
AAhpx,BBlmr,CCbt,DDcy,EEcrv,49.37
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,49.71
AAhpx,BBlmr,CCbt,DDmx,EEbhk,-79.36
AAhpx,BBlmr,CCbt,DDcy,EEmpy,53.44
AAhpx,BBlmr,CCbt,DDcjx,EEhq,-74.53
AApqr,BBnry,CCkrs,DDmx,EEmz,-73.46
AApqr,BBnry,CCkrs,DDcy,EEbkv,-70.35
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-69.7
AApqr,BBnry,CCkrs,DDmx,EEqz,-66.89
AApqr,BBnry,CCkrs,DDcy,EEcrv,63.32
AApqr,BBnry,CCkrs,DDcjx,EEdhv,65.46
AApqr,BBnry,CCkrs,DDmx,EEbhk,-59.46
AApqr,BBnry,CCkrs,DDcy,EEmpy,-58.37
AApqr,BBnry,CCkrs,DDcjx,EEhq,70.89
AAgqt,BBhpt,CCbt,DDmx,EEmz,-56.09
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-53.05
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-52.77
AAgqt,BBhpt,CCbt,DDmx,EEqz,77.48
AAgqt,BBhpt,CCbt,DDcy,EEcrv,76.53
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,79.96
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-49.49
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-45.22
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-39.37
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-38.45
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,90.98
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,92.07
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-35.88
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-31.42
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-31.36
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,97.79
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-24.69
AAhpx,BBlsx,CCkrs,DDcjx,EEhq,-23.1
AApqr,BBgv,CCbt,DDmx,EEmz,-19.3
AApqr,BBgv,CCbt,DDcy,EEbkv,-18.5
AApqr,BBgv,CCbt,DDcjx,EEkqy,-11.71
AApqr,BBgv,CCbt,DDmx,EEqz,-7.89
AApqr,BBgv,CCbt,DDcy,EEcrv,-6.7
AApqr,BBgv,CCbt,DDcjx,EEdhv,-5.49
AApqr,BBgv,CCbt,DDmx,EEbhk,-4.62
AApqr,BBgv,CCbt,DDcy,EEmpy,-2.64
AApqr,BBgv,CCbt,DDcjx,EEhq,-1.02
