AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.69
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.08
AApqr,BBnqx,CCbt,DDmx,EEqz,3.6
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.39
AApqr,BBnqx,CCbt,DDcjx,EEdhv,3.24
AApqr,BBnqx,CCbt,DDmx,EEbhk,9.82
AApqr,BBnqx,CCbt,DDcy,EEmpy,12.6
AApqr,BBnqx,CCbt,DDcjx,EEhq,14.85
AApqr,BBnqx,CCbt,DDmx,EEksy,16.94
AApqr,BBnqx,CCbt,DDcy,EEjvz,16.4
AApqr,BBnqx,CCbt,DDcjx,EEmz,19.41
AApqr,BBnqx,CCbt,DDmx,EEbkv,22.76
AApqr,BBnqx,CCbt,DDcy,EEkqy,22.34
AApqr,BBnqx,CCbt,DDcjx,EEqz,24.93
AAgqt,BBfnw,CCkrs,DDmx,EEmz,23.52
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,26.04
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,27.34
AAgqt,BBfnw,CCkrs,DDmx,EEqz,26.01
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,29.97
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,27.51
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,37.5
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,38.75
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,39.9
AAgqt,BBfnw,CCkrs,DDmx,EEksy,38.3
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,43.92
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,45.52
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,46.99
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,47.69
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,49.02
AAhpx,BBlmr,CCcqx,DDmx,EEmz,58.87
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,59.63
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,58.56
AAhpx,BBlmr,CCcqx,DDmx,EEqz,64.47
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,66.63
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,67.17
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,68.58
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,69.06
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,71.23
AAhpx,BBlmr,CCcqx,DDmx,EEksy,72.36
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,72.53
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,77.1
AAhpx,BBlmr,CCcqx,DDmx,EEbkv,81.96
AAhpx,BBlmr,CCcqx,DDcy,EEkqy,81.52
AAhpx,BBlmr,CCcqx,DDcjx,EEqz,82.06
AApqr,BBnry,CCbt,DDmx,EEmz,84.38
AApqr,BBnry,CCbt,DDcy,EEbkv,87.68
AApqr,BBnry,CCbt,DDcjx,EEkqy,89.41
AApqr,BBnry,CCbt,DDmx,EEqz,91.07
AApqr,BBnry,CCbt,DDcy,EEcrv,94.26
AApqr,BBnry,CCbt,DDcjx,EEdhv,97.26
AApqr,BBnry,CCbt,DDmx,EEbhk,97.31
AApqr,BBnry,CCbt,DDcy,EEmpy,-8.09
AApqr,BBnry,CCbt,DDcjx,EEhq,-0.68
AApqr,BBnry,CCbt,DDmx,EEksy,-42.03
AApqr,BBnry,CCbt,DDcy,EEjvz,-39.03
AApqr,BBnry,CCbt,DDcjx,EEmz,-98.73
AApqr,BBnry,CCbt,DDmx,EEbkv,-97.81
AApqr,BBnry,CCbt,DDcy,EEkqy,-95.05
AApqr,BBnry,CCbt,DDcjx,EEqz,-94.33
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-93.45
