AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.92
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.99
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.25
AApqr,BBnqx,CCbt,DDmx,EEqz,3.69
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.89
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.35
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.77
AApqr,BBnqx,CCbt,DDcy,EEmpy,1.25
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.32
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.54
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,8.3
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.54
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.73
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.96
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.89
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,14.56
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,14.72
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.22
AAhpx,BBlmr,CCcqx,DDmx,EEmz,14.69
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.31
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,19.81
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.61
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.03
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.45
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.77
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,24.84
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,17.28
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.62
AApqr,BBnqx,CCbpv,DDcy,EEbkv,22.77
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,24.67
AApqr,BBnqx,CCbpv,DDmx,EEqz,22.28
AApqr,BBnqx,CCbpv,DDcy,EEcrv,27.02
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.85
AApqr,BBnqx,CCbpv,DDmx,EEbhk,24.54
AApqr,BBnqx,CCbpv,DDcy,EEmpy,25.02
AApqr,BBnqx,CCbpv,DDcjx,EEmz,27.15
AAgqt,BBfnw,CCprw,DDmx,EEmz,26.32
AAgqt,BBfnw,CCprw,DDcy,EEbkv,0.05
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,8.96
AAgqt,BBfnw,CCprw,DDmx,EEqz,9.69
AAgqt,BBfnw,CCprw,DDcy,EEcrv,9.98
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,10.43
AAgqt,BBfnw,CCprw,DDmx,EEbhk,10.98
AAgqt,BBfnw,CCprw,DDcy,EEmpy,11.72
AAgqt,BBfnw,CCprw,DDcjx,EEmz,12.67
AAhpx,BBlmr,CCbmz,DDmx,EEmz,0.03
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,13.87
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,14.63
AAhpx,BBlmr,CCbmz,DDmx,EEqz,14.3
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,14.04
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,2.04
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,5.41
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,16.64
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,4.29
AApqr,BBnqx,CCgjm,DDmx,EEmz,17.91
AApqr,BBnqx,CCgjm,DDcy,EEbkv,19.13
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,20.32
AApqr,BBnqx,CCgjm,DDmx,EEqz,21.8
AApqr,BBnqx,CCgjm,DDcy,EEcrv,2.22
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,23.23
AApqr,BBnqx,CCgjm,DDmx,EEbhk,23.46
AApqr,BBnqx,CCgjm,DDcy,EEmpy,24.64
AApqr,BBnqx,CCgjm,DDcjx,EEmz,25.04
