AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.3
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.42
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,7.52
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,8.76
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,10.82
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,13.72
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,17.09
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,19.9
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFbpv,20.36
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,20.69
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,22.12
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,22.84
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,24.3
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,23.09
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,27.18
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,31.31
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,35.15
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFbpv,36.78
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,38.42
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,40.55
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,41.39
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,45.78
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,46.01
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,45.67
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,48.2
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,47.09
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFbpv,50.56
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,51.77
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,53.37
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,54.53
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,54.92
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,58.35
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,67.71
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,68.93
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,69.82
AApqr,BBqz,CCkqy,DDmx,EEmz,FFbpv,70.88
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,70.53
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,72.9
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,71.28
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,73.75
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,75.86
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,77.24
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,78.15
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,77.74
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFbpv,81.6
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,83.07
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,89.17
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,91.32
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,93.25
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,93.55
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,96.47
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,97.29
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,99.48
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFbpv,99.58
