AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,-0.14
AAdk,BBtw,CCst,DDnw,4.45
AAdk,BBtw,CCbx,DDrz,18.54
AAdk,BBtw,CChv,DDcl,20.42
AAdk,BBtw,CCst,DDlp,21.13
AAdk,BBtw,CCbx,DDcs,28.28
AAdk,BBtw,CChv,DDhm,-95.74
AAdk,BBtw,CCst,DDdf,-86.17
AAdk,BBtw,CCbx,DDjn,-82.73
AAdk,BBtw,CChv,DDnt,50.29
AAdk,BBtw,CCst,DDnw,-76.71
AAdk,BBtw,CCbx,DDrz,-72.69
AAdn,BBrv,CChv,DDnt,-72.67
AAdn,BBrv,CCst,DDnw,58.15
AAdn,BBrv,CCbx,DDrz,-72.51
AAdn,BBrv,CChv,DDcl,-67.77
AAdn,BBrv,CCst,DDlp,65.79
AAdn,BBrv,CCbx,DDcs,65.8
AAdn,BBrv,CChv,DDhm,-63.7
AAdn,BBrv,CCst,DDdf,-60.62
AAdn,BBrv,CCbx,DDjn,-60.07
AAdn,BBrv,CChv,DDnt,-58.42
AAdn,BBrv,CCst,DDnw,74.92
AAdn,BBrv,CCbx,DDrz,-50.14
AAdk,BBmn,CChv,DDnt,-49.48
AAdk,BBmn,CCst,DDnw,-48.79
AAdk,BBmn,CCbx,DDrz,-47.38
AAdk,BBmn,CChv,DDcl,82.22
AAdk,BBmn,CCst,DDlp,78.18
AAdk,BBmn,CCbx,DDcs,-45.94
AAdk,BBmn,CChv,DDhm,-45.15
AAdk,BBmn,CCst,DDdf,-42.94
AAdk,BBmn,CCbx,DDjn,-42.01
AAdk,BBmn,CChv,DDnt,-40.35
AAdk,BBmn,CCst,DDnw,88.41
AAdk,BBmn,CCbx,DDrz,89.46
AAdn,BBpw,CChv,DDnt,-37.72
AAdn,BBpw,CCst,DDnw,89.41
AAdn,BBpw,CCbx,DDrz,-34.94
AAdn,BBpw,CChv,DDcl,95.58
AAdn,BBpw,CCst,DDlp,-32.97
AAdn,BBpw,CCbx,DDcs,94.52
AAdn,BBpw,CChv,DDhm,-27.92
AAdn,BBpw,CCst,DDdf,-25.84
AAdn,BBpw,CCbx,DDjn,-22.34
AAdn,BBpw,CChv,DDnt,-20.28
AAdn,BBpw,CCst,DDnw,-9.56
AAdn,BBpw,CCbx,DDrz,-1.61
