AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.99
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.19
AApqr,BBnqx,CCbt,DDcjx,EEkqy,12.75
AApqr,BBnqx,CCbt,DDmx,EEqz,14.6
AApqr,BBnqx,CCbt,DDcy,EEcrv,17.35
AApqr,BBnqx,CCbt,DDcjx,EEdhv,19.58
AApqr,BBnqx,CCbt,DDmx,EEbhk,29.38
AApqr,BBnqx,CCbt,DDcy,EEmpy,30.36
AApqr,BBnqx,CCbt,DDcjx,EEhq,31.82
AApqr,BBnqx,CCbt,DDmx,EEksy,35.06
AApqr,BBnqx,CCbt,DDcy,EEmz,37.51
AApqr,BBnqx,CCbt,DDcjx,EEbkv,38.11
AAgqt,BBfnw,CCkrs,DDmx,EEmz,39.85
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.02
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,41.41
AAgqt,BBfnw,CCkrs,DDmx,EEqz,39.74
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,40.11
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,44.4
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,42.1
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,49.34
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,51.75
AAgqt,BBfnw,CCkrs,DDmx,EEksy,52.39
AAgqt,BBfnw,CCkrs,DDcy,EEmz,53.94
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,57.02
AAhpx,BBlmr,CCcqx,DDmx,EEmz,58.04
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,62.6
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,63.55
AAhpx,BBlmr,CCcqx,DDmx,EEqz,63.68
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,64.78
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,67.66
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,72.56
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,73.05
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,78.55
AAhpx,BBlmr,CCcqx,DDmx,EEksy,79.76
AAhpx,BBlmr,CCcqx,DDcy,EEmz,82.11
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,88.95
AApqr,BBnry,CCbt,DDmx,EEmz,88.2
AApqr,BBnry,CCbt,DDcy,EEbkv,91.5
AApqr,BBnry,CCbt,DDcjx,EEkqy,91.07
AApqr,BBnry,CCbt,DDmx,EEqz,92.97
AApqr,BBnry,CCbt,DDcy,EEcrv,94.42
AApqr,BBnry,CCbt,DDcjx,EEdhv,93.26
AApqr,BBnry,CCbt,DDmx,EEbhk,95.15
AApqr,BBnry,CCbt,DDcy,EEmpy,97.89
AApqr,BBnry,CCbt,DDcjx,EEhq,91.22
AApqr,BBnry,CCbt,DDmx,EEksy,99.02
AApqr,BBnry,CCbt,DDcy,EEmz,95.78
AApqr,BBnry,CCbt,DDcjx,EEbkv,-0.09
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-8.45
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-1.94
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-99.64
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-99.11
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-98.04
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-96.0
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-92.69
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-92.89
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-91.61
AAgqt,BBhpt,CCkrs,DDmx,EEksy,-88.25
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-87.09
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,-87.58
