AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.06
AApqr,BBnqx,CCfnw,DDkrs,1.45
AApqr,BBnqx,CChpx,DDlmr,2.25
AApqr,BBnqx,CCbt,DDcwz,1.77
AApqr,BBnqx,CCfnw,DDqz,4.14
AApqr,BBnqx,CChpx,DDcmp,5.48
AApqr,BBnqx,CCbt,DDbmz,2.64
AApqr,BBnqx,CCfnw,DDmx,13.72
AApqr,BBnqx,CChpx,DDkrs,13.51
AAmz,BBgqt,CCbt,DDmx,14.12
AAmz,BBgqt,CCfnw,DDkrs,18.66
AAmz,BBgqt,CChpx,DDlmr,19.57
AAmz,BBgqt,CCbt,DDcwz,21.96
AAmz,BBgqt,CCfnw,DDqz,22.53
AAmz,BBgqt,CChpx,DDcmp,21.07
AAmz,BBgqt,CCbt,DDbmz,24.99
AAmz,BBgqt,CCfnw,DDmx,25.27
AAmz,BBgqt,CChpx,DDkrs,26.77
AAcy,BBbkv,CCbt,DDmx,29.27
AAcy,BBbkv,CCfnw,DDkrs,29.66
AAcy,BBbkv,CChpx,DDlmr,29.89
AAcy,BBbkv,CCbt,DDcwz,34.48
AAcy,BBbkv,CCfnw,DDqz,34.66
AAcy,BBbkv,CChpx,DDcmp,36.53
AAcy,BBbkv,CCbt,DDbmz,36.68
AAcy,BBbkv,CCfnw,DDmx,34.95
AAcy,BBbkv,CChpx,DDkrs,35.09
AApqr,BBcjx,CCbt,DDmx,37.59
AApqr,BBcjx,CCfnw,DDkrs,38.07
AApqr,BBcjx,CChpx,DDlmr,43.61
AApqr,BBcjx,CCbt,DDcwz,43.05
AApqr,BBcjx,CCfnw,DDqz,45.39
AApqr,BBcjx,CChpx,DDcmp,49.41
AApqr,BBcjx,CCbt,DDbmz,53.7
AApqr,BBcjx,CCfnw,DDmx,54.54
AApqr,BBcjx,CChpx,DDkrs,55.09
AAmz,BBbpv,CCbt,DDmx,56.47
AAmz,BBbpv,CCfnw,DDkrs,56.81
AAmz,BBbpv,CChpx,DDlmr,61.79
AAmz,BBbpv,CCbt,DDcwz,61.39
AAmz,BBbpv,CCfnw,DDqz,63.73
AAmz,BBbpv,CChpx,DDcmp,64.19
AAmz,BBbpv,CCbt,DDbmz,64.64
AAmz,BBbpv,CCfnw,DDmx,66.82
AAmz,BBbpv,CChpx,DDkrs,67.46
AAcy,BBhpt,CCbt,DDmx,69.15
AAcy,BBhpt,CCfnw,DDkrs,72.94
AAcy,BBhpt,CChpx,DDlmr,73.58
AAcy,BBhpt,CCbt,DDcwz,75.97
AAcy,BBhpt,CCfnw,DDqz,75.42
AAcy,BBhpt,CChpx,DDcmp,79.87
AAcy,BBhpt,CCbt,DDbmz,80.46
AAcy,BBhpt,CCfnw,DDmx,81.97
AAcy,BBhpt,CChpx,DDkrs,80.75
AApqr,BBbgp,CCbt,DDmx,83.63
AApqr,BBbgp,CCfnw,DDkrs,83.15
AApqr,BBbgp,CChpx,DDlmr,91.11
AApqr,BBbgp,CCbt,DDcwz,92.78
AApqr,BBbgp,CCfnw,DDqz,94.4
AApqr,BBbgp,CChpx,DDcmp,95.48
AApqr,BBbgp,CCbt,DDbmz,95.11
AApqr,BBbgp,CCfnw,DDmx,96.16
AApqr,BBbgp,CChpx,DDkrs,99.57
