AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.77
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.4
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.8
AApqr,BBnqx,CCbt,DDmx,EEqz,5.1
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.96
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.34
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.78
AApqr,BBnqx,CCbt,DDcy,EEmz,6.75
AApqr,BBnqx,CCbt,DDcjx,EEbkv,10.51
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.82
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,12.42
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,13.84
AAgqt,BBfnw,CCkrs,DDmx,EEqz,13.0
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,14.29
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.06
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,17.16
AAgqt,BBfnw,CCkrs,DDcy,EEmz,18.95
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,12.74
AAhpx,BBnqx,CCcqx,DDmx,EEmz,20.27
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,18.55
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,22.66
AAhpx,BBnqx,CCcqx,DDmx,EEqz,23.07
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,23.21
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,19.02
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,26.35
AAhpx,BBnqx,CCcqx,DDcy,EEmz,26.61
AAhpx,BBnqx,CCcqx,DDcjx,EEbkv,27.04
AApqr,BBfnw,CCbpv,DDmx,EEmz,20.73
AApqr,BBfnw,CCbpv,DDcy,EEbkv,27.84
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,24.5
AApqr,BBfnw,CCbpv,DDmx,EEqz,24.28
AApqr,BBfnw,CCbpv,DDcy,EEcrv,8.85
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,8.64
AApqr,BBfnw,CCbpv,DDmx,EEbhk,8.61
AApqr,BBfnw,CCbpv,DDcy,EEmz,8.25
AApqr,BBfnw,CCbpv,DDcjx,EEbkv,9.49
AAgqt,BBnqx,CCprw,DDmx,EEmz,10.26
AAgqt,BBnqx,CCprw,DDcy,EEbkv,11.37
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,4.23
AAgqt,BBnqx,CCprw,DDmx,EEqz,15.45
AAgqt,BBnqx,CCprw,DDcy,EEcrv,16.57
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,18.21
AAgqt,BBnqx,CCprw,DDmx,EEbhk,6.28
AAgqt,BBnqx,CCprw,DDcy,EEmz,7.28
AAgqt,BBnqx,CCprw,DDcjx,EEbkv,20.94
