AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.9
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,9.53
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,13.21
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,15.49
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,17.89
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,18.33
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,25.9
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,26.75
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,28.21
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,30.02
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,31.45
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,46.39
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,50.05
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,51.81
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,53.64
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,55.33
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,55.16
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,57.41
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,59.68
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,62.42
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,63.09
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,67.46
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,69.37
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,73.03
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,74.63
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,75.92
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,78.87
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,82.99
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,83.22
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,83.6
AAfnw,BBgv,CCbt,DDmx,EEmz,FFgqt,84.46
AAfnw,BBgv,CCcy,DDbkv,EEmz,FFlmr,86.67
AAfnw,BBgv,CCkqy,DDcwz,EEmz,FFgqt,85.29
AAfnw,BBgv,CCbt,DDhpt,EEmz,FFlmr,88.28
AAfnw,BBgv,CCcy,DDbmz,EEmz,FFgqt,96.32
AAfnw,BBgv,CCkqy,DDbsz,EEmz,FFlmr,99.84
