AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,2.95
AAdk,BBtw,CCtv,DDmn,EEbx,FFrz,7.68
AAdk,BBtw,CChv,DDcl,EEdn,FFdl,14.49
AAdk,BBtw,CCtv,DDhz,EEbx,FFcs,16.05
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,22.69
AAdk,BBtw,CCtv,DDnt,EEbx,FFrz,28.34
AAst,BBnw,CChv,DDnt,EEdn,FFrv,30.56
AAst,BBnw,CCtv,DDmn,EEbx,FFrz,34.6
AAst,BBnw,CChv,DDcl,EEdn,FFdl,36.79
AAst,BBnw,CCtv,DDhz,EEbx,FFcs,40.64
AAst,BBnw,CChv,DDhm,EEdn,FFrv,45.78
AAst,BBnw,CCtv,DDnt,EEbx,FFrz,46.68
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,0.04
AAdk,BBpw,CCtv,DDmn,EEbx,FFrz,50.71
AAdk,BBpw,CChv,DDcl,EEdn,FFdl,53.35
AAdk,BBpw,CCtv,DDhz,EEbx,FFcs,57.42
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,58.33
AAdk,BBpw,CCtv,DDnt,EEbx,FFrz,59.84
AAst,BBlp,CChv,DDnt,EEdn,FFrv,62.3
AAst,BBlp,CCtv,DDmn,EEbx,FFrz,65.64
AAst,BBlp,CChv,DDcl,EEdn,FFdl,65.35
AAst,BBlp,CCtv,DDhz,EEbx,FFcs,69.51
AAst,BBlp,CChv,DDhm,EEdn,FFrv,70.48
AAst,BBlp,CCtv,DDnt,EEbx,FFrz,73.8
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,74.38
AAdk,BBqx,CCtv,DDmn,EEbx,FFrz,82.39
AAdk,BBqx,CChv,DDcl,EEdn,FFdl,84.6
AAdk,BBqx,CCtv,DDhz,EEbx,FFcs,85.12
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,95.91
AAdk,BBqx,CCtv,DDnt,EEbx,FFrz,97.74
