AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.88
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,77.66
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,5.29
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,5.63
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.03
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,8.34
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,7.97
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,11.33
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,16.06
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,17.07
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,18.97
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,21.5
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,23.86
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,25.92
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,26.89
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,27.19
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,30.76
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,31.4
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,33.28
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,33.87
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,35.52
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFlmr,34.58
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,34.35
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,41.61
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,48.03
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,53.31
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,54.24
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,55.94
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,60.5
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,65.91
AApqr,BBqz,CCbt,DDhpt,EEmz,FFlmr,68.78
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,69.09
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFlmr,69.18
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,68.95
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,68.52
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,73.28
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,74.18
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,75.89
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,76.39
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFlmr,77.15
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,78.22
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,79.96
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,80.37
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,81.37
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,80.71
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,83.88
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,84.39
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,85.98
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFlmr,85.89
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,85.51
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFlmr,88.78
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,89.19
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,84.44
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,89.18
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,92.13
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,91.88
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,94.36
AApqr,BBlt,CCbt,DDhpt,EEmz,FFlmr,94.15
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,94.87
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFlmr,97.84
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,96.97
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,99.93
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,73.63
