AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,3.23
AAdk,BBtw,CChv,DDtv,EEmn,7.31
AAdk,BBtw,CChv,DDnt,EEfh,9.45
AAdk,BBtw,CChv,DDtv,EElp,20.51
AAdk,BBtw,CChv,DDnt,EEfx,28.63
AAdk,BBtw,CChv,DDtv,EEdn,-99.01
AArv,BBst,CCnw,DDnt,EEdn,29.66
AArv,BBst,CCnw,DDtv,EEmn,31.32
AArv,BBst,CCnw,DDnt,EEfh,33.71
AArv,BBst,CCnw,DDtv,EElp,34.29
AArv,BBst,CCnw,DDnt,EEfx,36.86
AArv,BBst,CCnw,DDtv,EEdn,-92.85
AAdk,BBrz,CChv,DDnt,EEdn,-86.38
AAdk,BBrz,CChv,DDtv,EEmn,-85.45
AAdk,BBrz,CChv,DDnt,EEfh,-81.88
AAdk,BBrz,CChv,DDtv,EElp,-75.19
AAdk,BBrz,CChv,DDnt,EEfx,54.14
AAdk,BBrz,CChv,DDtv,EEdn,-57.12
AArv,BBsy,CCnw,DDnt,EEdn,-55.84
AArv,BBsy,CCnw,DDtv,EEmn,-54.95
AArv,BBsy,CCnw,DDnt,EEfh,-54.06
AArv,BBsy,CCnw,DDtv,EElp,86.04
AArv,BBsy,CCnw,DDnt,EEfx,-42.45
AArv,BBsy,CCnw,DDtv,EEdn,88.88
AAdk,BBhz,CChv,DDnt,EEdn,-41.32
AAdk,BBhz,CChv,DDtv,EEmn,88.79
AAdk,BBhz,CChv,DDnt,EEfh,93.44
AAdk,BBhz,CChv,DDtv,EElp,-34.52
AAdk,BBhz,CChv,DDnt,EEfx,-31.03
AAdk,BBhz,CChv,DDtv,EEdn,99.35
AArv,BBcp,CCnw,DDnt,EEdn,-27.17
AArv,BBcp,CCnw,DDtv,EEmn,-26.5
AArv,BBcp,CCnw,DDnt,EEfh,-21.38
AArv,BBcp,CCnw,DDtv,EElp,-20.58
AArv,BBcp,CCnw,DDnt,EEfx,-13.44
AArv,BBcp,CCnw,DDtv,EEdn,-1.94
