AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.23
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,2.71
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,3.07
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,5.69
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,7.3
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,8.84
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.52
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,12.24
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFbpv,12.86
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,14.65
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,12.85
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,19.6
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,25.35
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,25.95
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,26.0
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,33.37
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,34.35
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFbpv,34.64
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,34.68
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,37.49
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,37.6
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,39.5
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,40.69
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,42.41
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,43.18
AApqr,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,44.57
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFbpv,44.55
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,45.1
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,50.86
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,54.98
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,55.34
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,59.03
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,60.64
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,61.54
AAfnw,BBqz,CCcy,DDhlt,EEhpx,FFlmr,62.21
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFbpv,59.18
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,66.27
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,66.63
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,69.71
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,72.78
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFlmr,76.11
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,78.81
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,79.85
AApqr,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,78.13
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFbpv,81.31
AAfnw,BBgv,CCbt,DDmx,EEmz,FFgqt,85.38
AAfnw,BBgv,CCcy,DDbkv,EEhpx,FFlmr,87.79
AAfnw,BBgv,CCkqy,DDcwz,EEmz,FFbpv,90.5
AAfnw,BBgv,CCbt,DDhpt,EEhpx,FFgqt,90.48
AAfnw,BBgv,CCcy,DDbmz,EEmz,FFlmr,92.75
AAfnw,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,92.85
AAfnw,BBgv,CCbt,DDmpy,EEmz,FFgqt,96.37
AAfnw,BBgv,CCcy,DDhlt,EEhpx,FFlmr,96.84
AAfnw,BBgv,CCkqy,DDmx,EEmz,FFbpv,99.09
