AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.31
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.87
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.42
AApqr,BBnqx,CCbt,DDmx,EEqz,10.25
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.5
AApqr,BBnqx,CCbt,DDcjx,EEdhv,20.02
AApqr,BBnqx,CCbt,DDmx,EEbhk,26.47
AApqr,BBnqx,CCbt,DDcy,EEmpy,27.72
AApqr,BBnqx,CCbt,DDcjx,EEmz,27.97
AApqr,BBnqx,CCbt,DDmx,EEbkv,-95.94
AApqr,BBnqx,CCbt,DDcy,EEkqy,33.01
AApqr,BBnqx,CCbt,DDcjx,EEqz,35.68
AAgqt,BBfnw,CCkrs,DDmx,EEmz,36.76
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-91.74
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-93.14
AAgqt,BBfnw,CCkrs,DDmx,EEqz,36.42
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,42.76
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,43.09
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,46.34
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-80.71
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-80.18
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,-80.85
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,-78.21
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,52.99
AAhpx,BBlmr,CCbt,DDmx,EEmz,53.1
AAhpx,BBlmr,CCbt,DDcy,EEbkv,55.17
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,55.46
AAhpx,BBlmr,CCbt,DDmx,EEqz,57.52
AAhpx,BBlmr,CCbt,DDcy,EEcrv,59.85
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,-68.87
AAhpx,BBlmr,CCbt,DDmx,EEbhk,60.24
AAhpx,BBlmr,CCbt,DDcy,EEmpy,-69.94
AAhpx,BBlmr,CCbt,DDcjx,EEmz,63.08
AAhpx,BBlmr,CCbt,DDmx,EEbkv,-64.75
AAhpx,BBlmr,CCbt,DDcy,EEkqy,65.6
AAhpx,BBlmr,CCbt,DDcjx,EEqz,63.86
AApqr,BBnry,CCkrs,DDmx,EEmz,65.39
AApqr,BBnry,CCkrs,DDcy,EEbkv,-69.55
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-57.29
AApqr,BBnry,CCkrs,DDmx,EEqz,72.93
AApqr,BBnry,CCkrs,DDcy,EEcrv,-55.56
AApqr,BBnry,CCkrs,DDcjx,EEdhv,77.8
AApqr,BBnry,CCkrs,DDmx,EEbhk,77.45
AApqr,BBnry,CCkrs,DDcy,EEmpy,81.28
AApqr,BBnry,CCkrs,DDcjx,EEmz,81.97
AApqr,BBnry,CCkrs,DDmx,EEbkv,83.43
AApqr,BBnry,CCkrs,DDcy,EEkqy,93.96
AApqr,BBnry,CCkrs,DDcjx,EEqz,85.33
AAgqt,BBhpt,CCbt,DDmx,EEmz,-42.92
AAgqt,BBhpt,CCbt,DDcy,EEbkv,87.89
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-40.89
AAgqt,BBhpt,CCbt,DDmx,EEqz,88.85
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-38.6
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-37.73
AAgqt,BBhpt,CCbt,DDmx,EEbhk,90.0
AAgqt,BBhpt,CCbt,DDcy,EEmpy,93.44
AAgqt,BBhpt,CCbt,DDcjx,EEmz,94.6
AAgqt,BBhpt,CCbt,DDmx,EEbkv,-33.4
AAgqt,BBhpt,CCbt,DDcy,EEkqy,-35.17
AAgqt,BBhpt,CCbt,DDcjx,EEqz,97.43
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-30.73
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-35.19
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,95.6
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-27.89
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-26.56
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-34.63
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-24.33
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-22.62
AAhpx,BBlsx,CCkrs,DDcjx,EEmz,-21.62
AAhpx,BBlsx,CCkrs,DDmx,EEbkv,-10.41
AAhpx,BBlsx,CCkrs,DDcy,EEkqy,-8.39
AAhpx,BBlsx,CCkrs,DDcjx,EEqz,-2.97
