AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.22
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.63
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.72
AApqr,BBnqx,CCbt,DDmx,EEqz,11.29
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.4
AApqr,BBnqx,CCbt,DDcjx,EEdhv,11.67
AApqr,BBnqx,CCbt,DDmx,EEbhk,14.53
AApqr,BBnqx,CCbt,DDcy,EEmpy,15.86
AApqr,BBnqx,CCbt,DDcjx,EEhq,18.85
AApqr,BBnqx,CCbt,DDmx,EEksy,19.44
AApqr,BBnqx,CCbt,DDcy,EEmz,26.41
AApqr,BBnqx,CCbt,DDcjx,EEbkv,28.48
AApqr,BBnqx,CCbt,DDmx,EEkqy,30.34
AApqr,BBnqx,CCbt,DDcy,EEqz,31.97
AApqr,BBnqx,CCbt,DDcjx,EEcrv,36.52
AAgqt,BBfnw,CCkrs,DDmx,EEmz,37.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,38.41
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,40.96
AAgqt,BBfnw,CCkrs,DDmx,EEqz,43.85
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,45.27
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,46.99
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,48.78
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,50.28
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,53.62
AAgqt,BBfnw,CCkrs,DDmx,EEksy,53.53
AAgqt,BBfnw,CCkrs,DDcy,EEmz,59.47
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,65.9
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,72.1
AAgqt,BBfnw,CCkrs,DDcy,EEqz,72.27
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,74.5
AAhpx,BBlmr,CCcqx,DDmx,EEmz,75.57
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,78.96
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,82.13
AAhpx,BBlmr,CCcqx,DDmx,EEqz,83.33
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,83.71
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,85.43
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,85.92
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,84.7
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,86.65
AAhpx,BBlmr,CCcqx,DDmx,EEksy,91.64
AAhpx,BBlmr,CCcqx,DDcy,EEmz,94.81
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,95.61
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,98.52
AAhpx,BBlmr,CCcqx,DDcy,EEqz,-98.23
AAhpx,BBlmr,CCcqx,DDcjx,EEcrv,-96.51
AApqr,BBnry,CCbt,DDmx,EEmz,-93.46
AApqr,BBnry,CCbt,DDcy,EEbkv,-92.25
AApqr,BBnry,CCbt,DDcjx,EEkqy,-91.76
AApqr,BBnry,CCbt,DDmx,EEqz,-92.38
AApqr,BBnry,CCbt,DDcy,EEcrv,-5.29
AApqr,BBnry,CCbt,DDcjx,EEdhv,-88.55
AApqr,BBnry,CCbt,DDmx,EEbhk,-83.19
AApqr,BBnry,CCbt,DDcy,EEmpy,-82.46
AApqr,BBnry,CCbt,DDcjx,EEhq,-82.42
AApqr,BBnry,CCbt,DDmx,EEksy,-80.55
AApqr,BBnry,CCbt,DDcy,EEmz,-79.06
AApqr,BBnry,CCbt,DDcjx,EEbkv,-81.28
AApqr,BBnry,CCbt,DDmx,EEkqy,-80.09
AApqr,BBnry,CCbt,DDcy,EEqz,-80.67
AApqr,BBnry,CCbt,DDcjx,EEcrv,-74.47
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-71.25
