AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.36
AAdk,BBtw,CCst,DDnw,6.34
AAdk,BBtw,CChv,DDrz,9.98
AAdk,BBtw,CCst,DDcl,14.34
AAdk,BBtw,CChv,DDlp,18.81
AAdk,BBtw,CCst,DDcs,25.7
AAdk,BBtw,CChv,DDhm,28.6
AAdk,BBtw,CCst,DDnt,29.42
AAdn,BBrv,CChv,DDnt,32.11
AAdn,BBrv,CCst,DDnw,-94.13
AAdn,BBrv,CChv,DDrz,-90.81
AAdn,BBrv,CCst,DDcl,38.12
AAdn,BBrv,CChv,DDlp,40.42
AAdn,BBrv,CCst,DDcs,39.88
AAdn,BBrv,CChv,DDhm,42.69
AAdn,BBrv,CCst,DDnt,43.42
AAtv,BBmn,CChv,DDnt,42.88
AAtv,BBmn,CCst,DDnw,45.53
AAtv,BBmn,CChv,DDrz,49.66
AAtv,BBmn,CCst,DDcl,50.01
AAtv,BBmn,CChv,DDlp,51.33
AAtv,BBmn,CCst,DDcs,53.05
AAtv,BBmn,CChv,DDhm,-72.17
AAtv,BBmn,CCst,DDnt,-71.92
AAdk,BBpw,CChv,DDnt,-67.86
AAdk,BBpw,CCst,DDnw,-59.83
AAdk,BBpw,CChv,DDrz,74.29
AAdk,BBpw,CCst,DDcl,75.64
AAdk,BBpw,CChv,DDlp,75.6
AAdk,BBpw,CCst,DDcs,-51.42
AAdk,BBpw,CChv,DDhm,74.86
AAdk,BBpw,CCst,DDnt,74.14
AAdn,BBdl,CChv,DDnt,-44.9
AAdn,BBdl,CCst,DDnw,85.87
AAdn,BBdl,CChv,DDrz,86.53
AAdn,BBdl,CCst,DDcl,-42.12
AAdn,BBdl,CChv,DDlp,85.03
AAdn,BBdl,CCst,DDcs,-35.45
AAdn,BBdl,CChv,DDhm,94.9
AAdn,BBdl,CCst,DDnt,-33.84
AAtv,BBhz,CChv,DDnt,-32.28
AAtv,BBhz,CCst,DDnw,-31.06
AAtv,BBhz,CChv,DDrz,-31.02
AAtv,BBhz,CCst,DDcl,-25.84
AAtv,BBhz,CChv,DDlp,-24.01
AAtv,BBhz,CCst,DDcs,-18.96
AAtv,BBhz,CChv,DDhm,-13.97
AAtv,BBhz,CCst,DDnt,-5.02
