AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.26
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.07
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.17
AApqr,BBnqx,CCbt,DDcy,EEqz,0.95
AApqr,BBnqx,CCbt,DDmx,EEcrv,0.14
AApqr,BBnqx,CCbt,DDcy,EEdhv,5.65
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.13
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.56
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,7.6
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.68
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,7.47
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,9.19
AApqr,BBlmr,CCcqx,DDmx,EEmz,10.6
AApqr,BBlmr,CCcqx,DDcy,EEbkv,13.66
AApqr,BBlmr,CCcqx,DDmx,EEkqy,14.5
AApqr,BBlmr,CCcqx,DDcy,EEqz,14.14
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.86
AApqr,BBlmr,CCcqx,DDcy,EEdhv,17.97
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.45
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,19.06
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,12.83
AAgqt,BBnqx,CCbpv,DDcy,EEqz,21.98
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.15
AAgqt,BBnqx,CCbpv,DDcy,EEdhv,23.43
AApqr,BBfnw,CCprw,DDmx,EEmz,22.31
AApqr,BBfnw,CCprw,DDcy,EEbkv,25.5
AApqr,BBfnw,CCprw,DDmx,EEkqy,25.9
AApqr,BBfnw,CCprw,DDcy,EEqz,27.92
AApqr,BBfnw,CCprw,DDmx,EEcrv,27.78
AApqr,BBfnw,CCprw,DDcy,EEdhv,21.4
AAgqt,BBlmr,CCbmz,DDmx,EEmz,27.74
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,23.07
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,27.13
AAgqt,BBlmr,CCbmz,DDcy,EEqz,26.52
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,8.68
AAgqt,BBlmr,CCbmz,DDcy,EEdhv,10.08
AApqr,BBnqx,CCgjm,DDmx,EEmz,4.35
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.27
AApqr,BBnqx,CCgjm,DDmx,EEkqy,13.32
AApqr,BBnqx,CCgjm,DDcy,EEqz,4.23
AApqr,BBnqx,CCgjm,DDmx,EEcrv,0.43
AApqr,BBnqx,CCgjm,DDcy,EEdhv,18.15
AAgqt,BBfnw,CClt,DDmx,EEmz,18.98
AAgqt,BBfnw,CClt,DDcy,EEbkv,18.96
AAgqt,BBfnw,CClt,DDmx,EEkqy,5.64
AAgqt,BBfnw,CClt,DDcy,EEqz,19.34
AAgqt,BBfnw,CClt,DDmx,EEcrv,21.6
AAgqt,BBfnw,CClt,DDcy,EEdhv,23.58
