AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.26
AAdk,BBtw,CChv,DDtv,EEmn,2.19
AAdk,BBtw,CChv,DDnt,EEfh,3.0
AAdk,BBtw,CChv,DDtv,EElp,4.09
AArv,BBst,CCnw,DDnt,EEdn,5.2
AArv,BBst,CCnw,DDtv,EEmn,5.92
AArv,BBst,CCnw,DDnt,EEfh,10.39
AArv,BBst,CCnw,DDtv,EElp,11.53
AAdk,BBtw,CCdt,DDnt,EEdn,12.95
AAdk,BBtw,CCdt,DDtv,EEmn,12.64
AAdk,BBtw,CCdt,DDnt,EEfh,13.74
AAdk,BBtw,CCdt,DDtv,EElp,15.21
AArv,BBst,CCdl,DDnt,EEdn,17.99
AArv,BBst,CCdl,DDtv,EEmn,18.93
AArv,BBst,CCdl,DDnt,EEfh,19.01
AArv,BBst,CCdl,DDtv,EElp,17.75
AAdk,BBtw,CCmx,DDnt,EEdn,21.92
AAdk,BBtw,CCmx,DDtv,EEmn,17.82
AAdk,BBtw,CCmx,DDnt,EEfh,26.5
AAdk,BBtw,CCmx,DDtv,EElp,27.25
