AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.77
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.34
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.82
AApqr,BBnqx,CCbt,DDcy,EEqz,3.31
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.13
AApqr,BBnqx,CCbt,DDcy,EEmz,3.73
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.91
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.89
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,2.84
AAgqt,BBfnw,CCkrs,DDcy,EEqz,3.01
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,7.33
AAgqt,BBfnw,CCkrs,DDcy,EEmz,4.66
AAhpx,BBlmr,CCcqx,DDmx,EEmz,3.59
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.08
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.46
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.76
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,15.01
AAhpx,BBlmr,CCcqx,DDcy,EEmz,16.02
AApqr,BBnqx,CCbpv,DDmx,EEmz,15.75
AApqr,BBnqx,CCbpv,DDcy,EEbkv,18.62
AApqr,BBnqx,CCbpv,DDmx,EEkqy,18.39
AApqr,BBnqx,CCbpv,DDcy,EEqz,18.82
AApqr,BBnqx,CCbpv,DDmx,EEcrv,18.69
AApqr,BBnqx,CCbpv,DDcy,EEmz,22.11
AAgqt,BBfnw,CCprw,DDmx,EEmz,23.77
AAgqt,BBfnw,CCprw,DDcy,EEbkv,24.25
AAgqt,BBfnw,CCprw,DDmx,EEkqy,23.42
AAgqt,BBfnw,CCprw,DDcy,EEqz,27.05
AAgqt,BBfnw,CCprw,DDmx,EEcrv,27.32
AAgqt,BBfnw,CCprw,DDcy,EEmz,23.85
AAhpx,BBlmr,CCbmz,DDmx,EEmz,26.69
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,23.73
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,3.67
AAhpx,BBlmr,CCbmz,DDcy,EEqz,0.03
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,16.77
AAhpx,BBlmr,CCbmz,DDcy,EEmz,16.25
AApqr,BBnqx,CCgjm,DDmx,EEmz,17.39
AApqr,BBnqx,CCgjm,DDcy,EEbkv,19.18
AApqr,BBnqx,CCgjm,DDmx,EEkqy,7.46
AApqr,BBnqx,CCgjm,DDcy,EEqz,20.73
AApqr,BBnqx,CCgjm,DDmx,EEcrv,20.01
AApqr,BBnqx,CCgjm,DDcy,EEmz,22.7
