AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.04
AApqr,BBnqx,CCbt,DDcy,EEbkv,4.39
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.07
AApqr,BBnqx,CCbt,DDmx,EEqz,6.54
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.44
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.82
AApqr,BBnqx,CCbt,DDmx,EEbhk,19.93
AApqr,BBnqx,CCbt,DDcy,EEmpy,21.51
AApqr,BBnqx,CCbt,DDcjx,EEhq,27.58
AApqr,BBnqx,CCbt,DDmx,EEksy,28.23
AApqr,BBnqx,CCbt,DDcy,EEjvz,-99.64
AApqr,BBnqx,CCbt,DDcjx,EEmz,-98.25
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.01
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-99.93
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.57
AAgqt,BBfnw,CCkrs,DDmx,EEqz,34.19
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-90.48
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,39.53
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,41.19
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-86.2
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,41.49
AAgqt,BBfnw,CCkrs,DDmx,EEksy,44.17
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,43.76
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-82.7
AApqr,BBlmr,CCcqx,DDmx,EEmz,-80.73
AApqr,BBlmr,CCcqx,DDcy,EEbkv,49.55
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,50.43
AApqr,BBlmr,CCcqx,DDmx,EEqz,-77.12
AApqr,BBlmr,CCcqx,DDcy,EEcrv,51.6
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-75.03
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-73.85
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-71.68
AApqr,BBlmr,CCcqx,DDcjx,EEhq,60.97
AApqr,BBlmr,CCcqx,DDmx,EEksy,-67.34
AApqr,BBlmr,CCcqx,DDcy,EEjvz,64.9
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-64.09
AAgqt,BBnry,CCbt,DDmx,EEmz,67.85
AAgqt,BBnry,CCbt,DDcy,EEbkv,70.96
AAgqt,BBnry,CCbt,DDcjx,EEkqy,74.74
AAgqt,BBnry,CCbt,DDmx,EEqz,74.52
AAgqt,BBnry,CCbt,DDcy,EEcrv,-54.44
AAgqt,BBnry,CCbt,DDcjx,EEdhv,-53.91
AAgqt,BBnry,CCbt,DDmx,EEbhk,-52.13
AAgqt,BBnry,CCbt,DDcy,EEmpy,-49.51
AAgqt,BBnry,CCbt,DDcjx,EEhq,-48.4
AAgqt,BBnry,CCbt,DDmx,EEksy,-3.27
AAgqt,BBnry,CCbt,DDcy,EEjvz,-48.05
AAgqt,BBnry,CCbt,DDcjx,EEmz,-52.77
AApqr,BBhpt,CCkrs,DDmx,EEmz,84.58
AApqr,BBhpt,CCkrs,DDcy,EEbkv,81.41
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,86.89
AApqr,BBhpt,CCkrs,DDmx,EEqz,87.67
AApqr,BBhpt,CCkrs,DDcy,EEcrv,80.05
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,90.97
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-37.22
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-34.84
AApqr,BBhpt,CCkrs,DDcjx,EEhq,95.88
AApqr,BBhpt,CCkrs,DDmx,EEksy,97.08
AApqr,BBhpt,CCkrs,DDcy,EEjvz,-30.44
AApqr,BBhpt,CCkrs,DDcjx,EEmz,97.71
AAgqt,BBlsx,CCcqx,DDmx,EEmz,-28.26
AAgqt,BBlsx,CCcqx,DDcy,EEbkv,-27.64
AAgqt,BBlsx,CCcqx,DDcjx,EEkqy,99.38
AAgqt,BBlsx,CCcqx,DDmx,EEqz,-26.14
AAgqt,BBlsx,CCcqx,DDcy,EEcrv,-24.09
AAgqt,BBlsx,CCcqx,DDcjx,EEdhv,-21.78
AAgqt,BBlsx,CCcqx,DDmx,EEbhk,-12.0
AAgqt,BBlsx,CCcqx,DDcy,EEmpy,-12.07
AAgqt,BBlsx,CCcqx,DDcjx,EEhq,-53.88
AAgqt,BBlsx,CCcqx,DDmx,EEksy,-6.12
AAgqt,BBlsx,CCcqx,DDcy,EEjvz,-5.29
AAgqt,BBlsx,CCcqx,DDcjx,EEmz,-3.49
