AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,6.88
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,8.68
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFbpv,9.31
AApqr,BBnqx,CCcy,DDhpt,EEhpx,FFgqt,9.77
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFlmr,13.94
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFbpv,14.96
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,14.49
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,18.65
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFbpv,20.59
AAfnw,BBkrs,CCcy,DDhpt,EEhpx,FFgqt,28.15
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFlmr,31.99
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFbpv,34.28
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,34.74
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,40.54
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFbpv,41.9
AAcqx,BBcjx,CCcy,DDhpt,EEhpx,FFgqt,48.47
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFlmr,48.11
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFbpv,50.78
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,49.26
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,51.56
AApqr,BBqz,CCbt,DDcwz,EEmz,FFbpv,55.56
AApqr,BBqz,CCcy,DDhpt,EEhpx,FFgqt,58.91
AApqr,BBqz,CCbt,DDbmz,EEmz,FFlmr,62.26
AApqr,BBqz,CCcy,DDmx,EEhpx,FFbpv,63.24
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,64.65
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,72.14
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFbpv,74.81
AAfnw,BBbgp,CCcy,DDhpt,EEhpx,FFgqt,76.84
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFlmr,76.46
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFbpv,80.89
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,88.34
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,90.05
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFbpv,94.18
AAcqx,BBgv,CCcy,DDhpt,EEhpx,FFgqt,95.09
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFlmr,96.53
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFbpv,99.78
