AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.98
AApqr,BBnqx,CCfnw,DDkrs,6.88
AApqr,BBnqx,CChpx,DDlmr,9.33
AApqr,BBnqx,CCbt,DDcwz,9.95
AApqr,BBnqx,CCfnw,DDqz,11.74
AApqr,BBnqx,CChpx,DDcmp,9.49
AApqr,BBnqx,CCbt,DDbmz,13.76
AApqr,BBnqx,CCfnw,DDgv,15.62
AApqr,BBnqx,CChpx,DDdlz,19.48
AApqr,BBnqx,CCbt,DDmpy,19.5
AApqr,BBnqx,CCfnw,DDknr,19.7
AApqr,BBnqx,CChpx,DDmx,22.49
AApqr,BBnqx,CCbt,DDkrs,19.8
AApqr,BBnqx,CCfnw,DDlmr,25.03
AApqr,BBnqx,CChpx,DDcwz,26.04
AAmz,BBgqt,CCbt,DDmx,28.46
AAmz,BBgqt,CCfnw,DDkrs,30.27
AAmz,BBgqt,CChpx,DDlmr,31.1
AAmz,BBgqt,CCbt,DDcwz,33.88
AAmz,BBgqt,CCfnw,DDqz,33.59
AAmz,BBgqt,CChpx,DDcmp,35.36
AAmz,BBgqt,CCbt,DDbmz,36.76
AAmz,BBgqt,CCfnw,DDgv,37.02
AAmz,BBgqt,CChpx,DDdlz,38.29
AAmz,BBgqt,CCbt,DDmpy,39.51
AAmz,BBgqt,CCfnw,DDknr,41.68
AAmz,BBgqt,CChpx,DDmx,41.19
AAmz,BBgqt,CCbt,DDkrs,41.95
AAmz,BBgqt,CCfnw,DDlmr,44.7
AAmz,BBgqt,CChpx,DDcwz,46.09
AAcy,BBbkv,CCbt,DDmx,47.49
AAcy,BBbkv,CCfnw,DDkrs,48.47
AAcy,BBbkv,CChpx,DDlmr,48.63
AAcy,BBbkv,CCbt,DDcwz,47.27
AAcy,BBbkv,CCfnw,DDqz,55.98
AAcy,BBbkv,CChpx,DDcmp,55.44
AAcy,BBbkv,CCbt,DDbmz,57.6
AAcy,BBbkv,CCfnw,DDgv,61.06
AAcy,BBbkv,CChpx,DDdlz,62.3
AAcy,BBbkv,CCbt,DDmpy,61.63
AAcy,BBbkv,CCfnw,DDknr,64.86
AAcy,BBbkv,CChpx,DDmx,62.08
AAcy,BBbkv,CCbt,DDkrs,63.62
AAcy,BBbkv,CCfnw,DDlmr,64.99
AAcy,BBbkv,CChpx,DDcwz,68.36
AApqr,BBcjx,CCbt,DDmx,70.07
AApqr,BBcjx,CCfnw,DDkrs,72.9
AApqr,BBcjx,CChpx,DDlmr,74.44
AApqr,BBcjx,CCbt,DDcwz,81.99
AApqr,BBcjx,CCfnw,DDqz,82.19
AApqr,BBcjx,CChpx,DDcmp,86.2
AApqr,BBcjx,CCbt,DDbmz,86.04
AApqr,BBcjx,CCfnw,DDgv,88.13
AApqr,BBcjx,CChpx,DDdlz,86.26
AApqr,BBcjx,CCbt,DDmpy,91.56
AApqr,BBcjx,CCfnw,DDknr,91.24
AApqr,BBcjx,CChpx,DDmx,93.15
AApqr,BBcjx,CCbt,DDkrs,94.1
AApqr,BBcjx,CCfnw,DDlmr,93.43
AApqr,BBcjx,CChpx,DDcwz,97.72
AAmz,BBbpv,CCbt,DDmx,98.21
AAmz,BBbpv,CCfnw,DDkrs,98.83
AAmz,BBbpv,CChpx,DDlmr,99.65
AAmz,BBbpv,CCbt,DDcwz,-99.27
AAmz,BBbpv,CCfnw,DDqz,-98.98
AAmz,BBbpv,CChpx,DDcmp,-94.71
AAmz,BBbpv,CCbt,DDbmz,-93.47
AAmz,BBbpv,CCfnw,DDgv,-92.79
AAmz,BBbpv,CChpx,DDdlz,-91.88
AAmz,BBbpv,CCbt,DDmpy,-91.73
AAmz,BBbpv,CCfnw,DDknr,-91.33
AAmz,BBbpv,CChpx,DDmx,-94.53
AAmz,BBbpv,CCbt,DDkrs,-88.16
AAmz,BBbpv,CCfnw,DDlmr,-93.33
AAmz,BBbpv,CChpx,DDcwz,-92.36
AAcy,BBhpt,CCbt,DDmx,-86.63
AAcy,BBhpt,CCfnw,DDkrs,-82.96
AAcy,BBhpt,CChpx,DDlmr,-78.88
