AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.54
AApqr,BBnqx,CCbt,DDcy,EEbkv,22.31
AApqr,BBnqx,CCbt,DDmx,EEkqy,28.44
AApqr,BBnqx,CCbt,DDcy,EEqz,-98.63
AApqr,BBnqx,CCbt,DDmx,EEcrv,31.44
AApqr,BBnqx,CCbt,DDcy,EEdhv,31.79
AAgqt,BBfnw,CCkrs,DDmx,EEmz,35.35
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-85.95
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,44.94
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-81.57
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,51.89
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,-73.96
AAhpx,BBlmr,CCbt,DDmx,EEmz,55.02
AAhpx,BBlmr,CCbt,DDcy,EEbkv,-70.76
AAhpx,BBlmr,CCbt,DDmx,EEkqy,59.88
AAhpx,BBlmr,CCbt,DDcy,EEqz,59.13
AAhpx,BBlmr,CCbt,DDmx,EEcrv,60.06
AAhpx,BBlmr,CCbt,DDcy,EEdhv,-66.42
AApqr,BBnry,CCkrs,DDmx,EEmz,-62.78
AApqr,BBnry,CCkrs,DDcy,EEbkv,67.19
AApqr,BBnry,CCkrs,DDmx,EEkqy,-56.54
AApqr,BBnry,CCkrs,DDcy,EEqz,-56.76
AApqr,BBnry,CCkrs,DDmx,EEcrv,-55.3
AApqr,BBnry,CCkrs,DDcy,EEdhv,-51.48
AAgqt,BBhpt,CCbt,DDmx,EEmz,80.72
AAgqt,BBhpt,CCbt,DDcy,EEbkv,81.55
AAgqt,BBhpt,CCbt,DDmx,EEkqy,-46.39
AAgqt,BBhpt,CCbt,DDcy,EEqz,85.6
AAgqt,BBhpt,CCbt,DDmx,EEcrv,89.29
AAgqt,BBhpt,CCbt,DDcy,EEdhv,90.69
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-33.22
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-32.1
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,97.14
AAhpx,BBlsx,CCkrs,DDcy,EEqz,95.62
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,98.46
AAhpx,BBlsx,CCkrs,DDcy,EEdhv,-33.44
AApqr,BBgv,CCbt,DDmx,EEmz,-27.26
AApqr,BBgv,CCbt,DDcy,EEbkv,-23.49
AApqr,BBgv,CCbt,DDmx,EEkqy,-21.99
AApqr,BBgv,CCbt,DDcy,EEqz,-19.59
AApqr,BBgv,CCbt,DDmx,EEcrv,-17.58
AApqr,BBgv,CCbt,DDcy,EEdhv,-3.15
