AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.77
AApqr,BBnqx,CCfnw,DDkrs,2.57
AApqr,BBnqx,CChpx,DDlmr,2.67
AApqr,BBnqx,CCbt,DDcwz,4.09
AApqr,BBnqx,CCfnw,DDqz,5.96
AApqr,BBnqx,CChpx,DDcmp,5.35
AApqr,BBnqx,CCbt,DDbmz,1.76
AApqr,BBnqx,CCfnw,DDmx,8.39
AApqr,BBnqx,CChpx,DDkrs,9.42
AAmz,BBgqt,CCbt,DDmx,9.96
AAmz,BBgqt,CCfnw,DDkrs,4.29
AAmz,BBgqt,CChpx,DDlmr,12.76
AAmz,BBgqt,CCbt,DDcwz,14.63
AAmz,BBgqt,CCfnw,DDqz,14.84
AAmz,BBgqt,CChpx,DDcmp,14.65
AAmz,BBgqt,CCbt,DDbmz,20.2
AAmz,BBgqt,CCfnw,DDmx,21.32
AAmz,BBgqt,CChpx,DDkrs,21.7
AAcy,BBbkv,CCbt,DDmx,23.49
AAcy,BBbkv,CCfnw,DDkrs,22.5
AAcy,BBbkv,CChpx,DDlmr,25.77
AAcy,BBbkv,CCbt,DDcwz,20.69
AAcy,BBbkv,CCfnw,DDqz,31.37
AAcy,BBbkv,CChpx,DDcmp,32.51
AAcy,BBbkv,CCbt,DDbmz,31.33
AAcy,BBbkv,CCfnw,DDmx,32.4
AAcy,BBbkv,CChpx,DDkrs,35.26
AApqr,BBcjx,CCbt,DDmx,38.86
AApqr,BBcjx,CCfnw,DDkrs,40.48
AApqr,BBcjx,CChpx,DDlmr,41.38
AApqr,BBcjx,CCbt,DDcwz,41.89
AApqr,BBcjx,CCfnw,DDqz,43.14
AApqr,BBcjx,CChpx,DDcmp,44.34
AApqr,BBcjx,CCbt,DDbmz,45.1
AApqr,BBcjx,CCfnw,DDmx,46.54
AApqr,BBcjx,CChpx,DDkrs,48.99
AAmz,BBbpv,CCbt,DDmx,49.03
AAmz,BBbpv,CCfnw,DDkrs,49.05
AAmz,BBbpv,CChpx,DDlmr,49.32
AAmz,BBbpv,CCbt,DDcwz,52.47
AAmz,BBbpv,CCfnw,DDqz,53.22
AAmz,BBbpv,CChpx,DDcmp,55.76
AAmz,BBbpv,CCbt,DDbmz,56.69
AAmz,BBbpv,CCfnw,DDmx,56.91
AAmz,BBbpv,CChpx,DDkrs,58.28
AAcy,BBhpt,CCbt,DDmx,59.41
AAcy,BBhpt,CCfnw,DDkrs,62.68
AAcy,BBhpt,CChpx,DDlmr,63.33
AAcy,BBhpt,CCbt,DDcwz,62.45
AAcy,BBhpt,CCfnw,DDqz,65.39
AAcy,BBhpt,CChpx,DDcmp,62.89
AAcy,BBhpt,CCbt,DDbmz,67.81
AAcy,BBhpt,CCfnw,DDmx,68.21
AAcy,BBhpt,CChpx,DDkrs,68.95
AApqr,BBbgp,CCbt,DDmx,70.61
AApqr,BBbgp,CCfnw,DDkrs,72.11
AApqr,BBbgp,CChpx,DDlmr,73.86
AApqr,BBbgp,CCbt,DDcwz,72.28
AApqr,BBbgp,CCfnw,DDqz,78.3
AApqr,BBbgp,CChpx,DDcmp,80.91
AApqr,BBbgp,CCbt,DDbmz,80.42
AApqr,BBbgp,CCfnw,DDmx,84.63
AApqr,BBbgp,CChpx,DDkrs,84.31
AAmz,BBdhv,CCbt,DDmx,87.92
AAmz,BBdhv,CCfnw,DDkrs,88.72
AAmz,BBdhv,CChpx,DDlmr,88.9
AAmz,BBdhv,CCbt,DDcwz,90.17
AAmz,BBdhv,CCfnw,DDqz,91.9
AAmz,BBdhv,CChpx,DDcmp,93.83
AAmz,BBdhv,CCbt,DDbmz,94.0
AAmz,BBdhv,CCfnw,DDmx,95.69
AAmz,BBdhv,CChpx,DDkrs,94.79
