AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.0
AAdk,BBtw,CChv,DDtv,EEmn,2.26
AAdk,BBtw,CChv,DDnt,EEfh,4.25
AAdk,BBtw,CChv,DDtv,EElp,5.57
AAdk,BBtw,CChv,DDnt,EEfx,6.48
AAdk,BBtw,CChv,DDtv,EEdn,4.15
AArv,BBst,CCnw,DDnt,EEdn,6.56
AArv,BBst,CCnw,DDtv,EEmn,10.84
AArv,BBst,CCnw,DDnt,EEfh,11.63
AArv,BBst,CCnw,DDtv,EElp,12.91
AArv,BBst,CCnw,DDnt,EEfx,13.27
AArv,BBst,CCnw,DDtv,EEdn,15.24
AAdk,BBtw,CCdt,DDnt,EEdn,16.62
AAdk,BBtw,CCdt,DDtv,EEmn,16.76
AAdk,BBtw,CCdt,DDnt,EEfh,18.75
AAdk,BBtw,CCdt,DDtv,EElp,18.91
AAdk,BBtw,CCdt,DDnt,EEfx,20.74
AAdk,BBtw,CCdt,DDtv,EEdn,21.06
AArv,BBst,CCdl,DDnt,EEdn,22.56
AArv,BBst,CCdl,DDtv,EEmn,20.4
AArv,BBst,CCdl,DDnt,EEfh,24.77
AArv,BBst,CCdl,DDtv,EElp,25.15
AArv,BBst,CCdl,DDnt,EEfx,25.49
AArv,BBst,CCdl,DDtv,EEdn,27.63
AAdk,BBtw,CCmx,DDnt,EEdn,27.75
AAdk,BBtw,CCmx,DDtv,EEmn,27.66
AAdk,BBtw,CCmx,DDnt,EEfh,25.17
AAdk,BBtw,CCmx,DDtv,EElp,22.31
AAdk,BBtw,CCmx,DDnt,EEfx,0.16
AAdk,BBtw,CCmx,DDtv,EEdn,19.19
