AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.66
AAdk,BBtw,CCst,DDnw,3.07
AAdk,BBtw,CChv,DDrz,4.18
AAdk,BBtw,CCst,DDcl,10.92
AAdk,BBtw,CChv,DDlp,12.04
AAdk,BBtw,CCst,DDcs,33.08
AAdk,BBtw,CChv,DDhm,-92.48
AAdk,BBtw,CCst,DDnt,37.26
AAdk,BBtw,CChv,DDnw,38.47
AAdk,BBtw,CCst,DDrz,-89.02
AAdn,BBrv,CChv,DDnt,-85.35
AAdn,BBrv,CCst,DDnw,47.29
AAdn,BBrv,CChv,DDrz,48.49
AAdn,BBrv,CCst,DDcl,-80.41
AAdn,BBrv,CChv,DDlp,-78.66
AAdn,BBrv,CCst,DDcs,51.4
AAdn,BBrv,CChv,DDhm,-78.95
AAdn,BBrv,CCst,DDnt,53.07
AAdn,BBrv,CChv,DDnw,51.1
AAdn,BBrv,CCst,DDrz,48.99
AAdk,BBmn,CChv,DDnt,-79.87
AAdk,BBmn,CCst,DDnw,59.65
AAdk,BBmn,CChv,DDrz,-67.73
AAdk,BBmn,CCst,DDcl,63.96
AAdk,BBmn,CChv,DDlp,63.58
AAdk,BBmn,CCst,DDcs,65.18
AAdk,BBmn,CChv,DDhm,65.59
AAdk,BBmn,CCst,DDnt,67.68
AAdk,BBmn,CChv,DDnw,-59.63
AAdk,BBmn,CCst,DDrz,-59.2
AAdn,BBpw,CChv,DDnt,-54.07
AAdn,BBpw,CCst,DDnw,-52.02
AAdn,BBpw,CChv,DDrz,77.44
AAdn,BBpw,CCst,DDcl,-49.49
AAdn,BBpw,CChv,DDlp,-46.1
AAdn,BBpw,CCst,DDcs,83.94
AAdn,BBpw,CChv,DDhm,87.2
AAdn,BBpw,CCst,DDnt,89.08
AAdn,BBpw,CChv,DDnw,91.93
AAdn,BBpw,CCst,DDrz,-35.24
AAdk,BBdl,CChv,DDnt,94.06
AAdk,BBdl,CCst,DDnw,98.06
AAdk,BBdl,CChv,DDrz,-29.48
AAdk,BBdl,CCst,DDcl,-29.76
AAdk,BBdl,CChv,DDlp,-26.13
AAdk,BBdl,CCst,DDcs,-21.58
AAdk,BBdl,CChv,DDhm,-18.81
AAdk,BBdl,CCst,DDnt,-7.04
AAdk,BBdl,CChv,DDnw,-3.39
AAdk,BBdl,CCst,DDrz,-2.15
