AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.69
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.96
AApqr,BBnqx,CCbt,DDmx,EEqz,6.44
AApqr,BBnqx,CCbt,DDcy,EEcrv,9.99
AApqr,BBnqx,CCbt,DDcjx,EEdhv,9.83
AApqr,BBnqx,CCbt,DDmx,EEbhk,9.06
AApqr,BBnqx,CCbt,DDcy,EEmpy,11.84
AApqr,BBnqx,CCbt,DDcjx,EEhq,14.78
AApqr,BBnqx,CCbt,DDmx,EEksy,15.96
AApqr,BBnqx,CCbt,DDcy,EEmz,18.43
AApqr,BBnqx,CCbt,DDcjx,EEbkv,19.64
AApqr,BBnqx,CCbt,DDmx,EEkqy,20.58
AApqr,BBnqx,CCbt,DDcy,EEqz,20.13
AApqr,BBnqx,CCbt,DDcjx,EEcrv,22.97
AAgqt,BBfnw,CCkrs,DDmx,EEmz,25.55
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,25.61
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,27.95
AAgqt,BBfnw,CCkrs,DDmx,EEqz,25.68
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,27.96
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,32.39
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,33.0
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,34.33
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,35.3
AAgqt,BBfnw,CCkrs,DDmx,EEksy,36.36
AAgqt,BBfnw,CCkrs,DDcy,EEmz,39.88
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,40.6
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,42.53
AAgqt,BBfnw,CCkrs,DDcy,EEqz,45.0
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,46.67
AAhpx,BBlmr,CCcqx,DDmx,EEmz,46.88
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,52.98
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,53.73
AAhpx,BBlmr,CCcqx,DDmx,EEqz,54.99
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,56.26
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,61.05
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,67.51
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,68.95
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,67.28
AAhpx,BBlmr,CCcqx,DDmx,EEksy,73.96
AAhpx,BBlmr,CCcqx,DDcy,EEmz,74.8
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,75.81
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,74.05
AAhpx,BBlmr,CCcqx,DDcy,EEqz,73.24
AAhpx,BBlmr,CCcqx,DDcjx,EEcrv,78.98
AApqr,BBnry,CCbt,DDmx,EEmz,75.13
AApqr,BBnry,CCbt,DDcy,EEbkv,80.69
AApqr,BBnry,CCbt,DDcjx,EEkqy,80.43
AApqr,BBnry,CCbt,DDmx,EEqz,-9.99
AApqr,BBnry,CCbt,DDcy,EEcrv,84.02
AApqr,BBnry,CCbt,DDcjx,EEdhv,85.18
AApqr,BBnry,CCbt,DDmx,EEbhk,86.33
AApqr,BBnry,CCbt,DDcy,EEmpy,89.5
AApqr,BBnry,CCbt,DDcjx,EEhq,90.77
AApqr,BBnry,CCbt,DDmx,EEksy,93.26
AApqr,BBnry,CCbt,DDcy,EEmz,94.36
AApqr,BBnry,CCbt,DDcjx,EEbkv,97.48
AApqr,BBnry,CCbt,DDmx,EEkqy,98.24
AApqr,BBnry,CCbt,DDcy,EEqz,99.43
AApqr,BBnry,CCbt,DDcjx,EEcrv,99.98
AAgqt,BBhpt,CCkrs,DDmx,EEmz,99.56
