AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.52
AApqr,BBnqx,CCfnw,DDkrs,1.31
AApqr,BBnqx,CChpx,DDlmr,-0.72
AApqr,BBnqx,CCbt,DDcwz,-0.36
AApqr,BBnqx,CCfnw,DDqz,4.84
AApqr,BBnqx,CChpx,DDcmp,7.79
AApqr,BBnqx,CCbt,DDbmz,8.7
AApqr,BBnqx,CCfnw,DDgv,20.93
AApqr,BBnqx,CChpx,DDdlz,21.7
AApqr,BBnqx,CCbt,DDmx,24.73
AApqr,BBnqx,CCfnw,DDkrs,24.33
AApqr,BBnqx,CChpx,DDlmr,24.06
AAmz,BBgqt,CCbt,DDmx,28.55
AAmz,BBgqt,CCfnw,DDkrs,28.7
AAmz,BBgqt,CChpx,DDlmr,30.98
AAmz,BBgqt,CCbt,DDcwz,28.03
AAmz,BBgqt,CCfnw,DDqz,-91.11
AAmz,BBgqt,CChpx,DDcmp,38.36
AAmz,BBgqt,CCbt,DDbmz,40.41
AAmz,BBgqt,CCfnw,DDgv,41.23
AAmz,BBgqt,CChpx,DDdlz,42.76
AAmz,BBgqt,CCbt,DDmx,-85.58
AAmz,BBgqt,CCfnw,DDkrs,43.81
AAmz,BBgqt,CChpx,DDlmr,45.38
AApqr,BBbkv,CCbt,DDmx,44.47
AApqr,BBbkv,CCfnw,DDkrs,46.24
AApqr,BBbkv,CChpx,DDlmr,-80.36
AApqr,BBbkv,CCbt,DDcwz,53.56
AApqr,BBbkv,CCfnw,DDqz,54.58
AApqr,BBbkv,CChpx,DDcmp,-73.18
AApqr,BBbkv,CCbt,DDbmz,-71.08
AApqr,BBbkv,CCfnw,DDgv,57.67
AApqr,BBbkv,CChpx,DDdlz,58.75
AApqr,BBbkv,CCbt,DDmx,-71.66
AApqr,BBbkv,CCfnw,DDkrs,-66.08
AApqr,BBbkv,CChpx,DDlmr,-66.42
AAmz,BBcjx,CCbt,DDmx,-64.62
AAmz,BBcjx,CCfnw,DDkrs,-64.91
AAmz,BBcjx,CChpx,DDlmr,67.41
AAmz,BBcjx,CCbt,DDcwz,69.98
AAmz,BBcjx,CCfnw,DDqz,77.49
AAmz,BBcjx,CChpx,DDcmp,79.07
AAmz,BBcjx,CCbt,DDbmz,-47.33
AAmz,BBcjx,CCfnw,DDgv,-45.79
AAmz,BBcjx,CChpx,DDdlz,86.45
AAmz,BBcjx,CCbt,DDmx,87.32
AAmz,BBcjx,CCfnw,DDkrs,89.22
AAmz,BBcjx,CChpx,DDlmr,-38.48
AApqr,BBbpv,CCbt,DDmx,90.88
AApqr,BBbpv,CCfnw,DDkrs,-34.37
AApqr,BBbpv,CChpx,DDlmr,-32.24
AApqr,BBbpv,CCbt,DDcwz,-24.65
AApqr,BBbpv,CCfnw,DDqz,-23.49
AApqr,BBbpv,CChpx,DDcmp,-19.89
AApqr,BBbpv,CCbt,DDbmz,-18.48
AApqr,BBbpv,CCfnw,DDgv,-17.86
AApqr,BBbpv,CChpx,DDdlz,-12.26
AApqr,BBbpv,CCbt,DDmx,-12.79
AApqr,BBbpv,CCfnw,DDkrs,-5.33
AApqr,BBbpv,CChpx,DDlmr,-2.02
