AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.04
AApqr,BBnqx,CCfnw,DDkrs,4.31
AApqr,BBnqx,CChpx,DDlmr,11.8
AApqr,BBnqx,CCbt,DDcwz,11.97
AApqr,BBnqx,CCfnw,DDqz,15.8
AApqr,BBnqx,CChpx,DDcmp,17.79
AApqr,BBnqx,CCbt,DDbmz,18.06
AApqr,BBnqx,CCfnw,DDgv,21.48
AApqr,BBnqx,CChpx,DDdlz,25.15
AApqr,BBnqx,CCbt,DDmpy,26.26
AApqr,BBnqx,CCfnw,DDknr,25.96
AApqr,BBnqx,CChpx,DDmx,28.23
AAmz,BBgqt,CCbt,DDmx,-99.43
AAmz,BBgqt,CCfnw,DDkrs,-1.9
AAmz,BBgqt,CChpx,DDlmr,-97.99
AAmz,BBgqt,CCbt,DDcwz,-98.82
AAmz,BBgqt,CCfnw,DDqz,33.25
AAmz,BBgqt,CChpx,DDcmp,33.41
AAmz,BBgqt,CCbt,DDbmz,-90.56
AAmz,BBgqt,CCfnw,DDgv,38.38
AAmz,BBgqt,CChpx,DDdlz,-88.1
AAmz,BBgqt,CCbt,DDmpy,-87.91
AAmz,BBgqt,CCfnw,DDknr,-86.91
AAmz,BBgqt,CChpx,DDmx,39.36
AApqr,BBbkv,CCbt,DDmx,45.07
AApqr,BBbkv,CCfnw,DDkrs,47.62
AApqr,BBbkv,CChpx,DDlmr,48.0
AApqr,BBbkv,CCbt,DDcwz,49.34
AApqr,BBbkv,CCfnw,DDqz,49.07
AApqr,BBbkv,CChpx,DDcmp,-81.83
AApqr,BBbkv,CCbt,DDbmz,-76.72
AApqr,BBbkv,CCfnw,DDgv,52.05
AApqr,BBbkv,CChpx,DDdlz,55.17
AApqr,BBbkv,CCbt,DDmpy,56.04
AApqr,BBbkv,CCfnw,DDknr,56.95
AApqr,BBbkv,CChpx,DDmx,55.56
AAmz,BBcjx,CCbt,DDmx,62.47
AAmz,BBcjx,CCfnw,DDkrs,-64.36
AAmz,BBcjx,CChpx,DDlmr,-61.91
AAmz,BBcjx,CCbt,DDcwz,-60.38
AAmz,BBcjx,CCfnw,DDqz,-60.32
AAmz,BBcjx,CChpx,DDcmp,69.41
AAmz,BBcjx,CCbt,DDbmz,-57.83
AAmz,BBcjx,CCfnw,DDgv,-56.77
AAmz,BBcjx,CChpx,DDdlz,-54.33
AAmz,BBcjx,CCbt,DDmpy,-53.47
AAmz,BBcjx,CCfnw,DDknr,76.31
AAmz,BBcjx,CChpx,DDmx,-52.76
AApqr,BBbpv,CCbt,DDmx,-53.28
AApqr,BBbpv,CCfnw,DDkrs,78.3
AApqr,BBbpv,CChpx,DDlmr,80.41
AApqr,BBbpv,CCbt,DDcwz,-47.22
AApqr,BBbpv,CCfnw,DDqz,-46.74
AApqr,BBbpv,CChpx,DDcmp,84.4
AApqr,BBbpv,CCbt,DDbmz,-43.19
AApqr,BBbpv,CCfnw,DDgv,-43.23
AApqr,BBbpv,CChpx,DDdlz,87.09
AApqr,BBbpv,CCbt,DDmpy,-40.47
AApqr,BBbpv,CCfnw,DDknr,85.61
AApqr,BBbpv,CChpx,DDmx,-38.34
AAmz,BBhpt,CCbt,DDmx,-43.87
AAmz,BBhpt,CCfnw,DDkrs,-36.95
AAmz,BBhpt,CChpx,DDlmr,-28.71
AAmz,BBhpt,CCbt,DDcwz,-27.9
AAmz,BBhpt,CCfnw,DDqz,-22.79
AAmz,BBhpt,CChpx,DDcmp,-20.65
AAmz,BBhpt,CCbt,DDbmz,-19.01
AAmz,BBhpt,CCfnw,DDgv,-19.83
AAmz,BBhpt,CChpx,DDdlz,-17.59
AAmz,BBhpt,CCbt,DDmpy,-8.67
AAmz,BBhpt,CCfnw,DDknr,-3.79
AAmz,BBhpt,CChpx,DDmx,-1.57
