AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,13.08
AAdk,BBtw,CCst,DDnw,14.91
AAdk,BBtw,CChv,DDrz,18.92
AAdk,BBtw,CCst,DDcl,20.69
AAdk,BBtw,CChv,DDlp,26.68
AAdk,BBtw,CCst,DDcs,26.55
AAdn,BBrv,CChv,DDnt,28.29
AAdn,BBrv,CCst,DDnw,30.08
AAdn,BBrv,CChv,DDrz,31.95
AAdn,BBrv,CCst,DDcl,35.31
AAdn,BBrv,CChv,DDlp,37.23
AAdn,BBrv,CCst,DDcs,41.95
AAdk,BBmn,CChv,DDnt,49.72
AAdk,BBmn,CCst,DDnw,50.94
AAdk,BBmn,CChv,DDrz,53.97
AAdk,BBmn,CCst,DDcl,56.93
AAdk,BBmn,CChv,DDlp,57.98
AAdk,BBmn,CCst,DDcs,58.92
AAdn,BBpw,CChv,DDnt,58.86
AAdn,BBpw,CCst,DDnw,58.63
AAdn,BBpw,CChv,DDrz,63.72
AAdn,BBpw,CCst,DDcl,64.82
AAdn,BBpw,CChv,DDlp,69.19
AAdn,BBpw,CCst,DDcs,73.59
AAdk,BBdl,CChv,DDnt,79.47
AAdk,BBdl,CCst,DDnw,82.11
AAdk,BBdl,CChv,DDrz,87.31
AAdk,BBdl,CCst,DDcl,87.17
AAdk,BBdl,CChv,DDlp,89.62
AAdk,BBdl,CCst,DDcs,94.84
