AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.96
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.63
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.37
AApqr,BBnqx,CCbt,DDmx,EEqz,11.06
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.72
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.4
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.01
AApqr,BBnqx,CCbt,DDcy,EEmpy,17.48
AApqr,BBnqx,CCbt,DDcjx,EEhq,20.94
AApqr,BBnqx,CCbt,DDmx,EEksy,24.18
AApqr,BBnqx,CCbt,DDcy,EEjvz,25.41
AApqr,BBnqx,CCbt,DDcjx,EEmz,28.66
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-96.83
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-95.39
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-93.8
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-92.54
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-92.21
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,38.43
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-89.39
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,38.22
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,35.48
AAgqt,BBfnw,CCkrs,DDmx,EEksy,42.76
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,43.14
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,44.36
AApqr,BBlmr,CCcqx,DDmx,EEmz,-89.65
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-82.88
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-90.69
AApqr,BBlmr,CCcqx,DDmx,EEqz,-80.54
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-88.74
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,50.67
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-79.54
AApqr,BBlmr,CCcqx,DDcy,EEmpy,53.03
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-74.38
AApqr,BBlmr,CCcqx,DDmx,EEksy,55.93
AApqr,BBlmr,CCcqx,DDcy,EEjvz,-73.47
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-72.76
AAgqt,BBnry,CCbpv,DDmx,EEmz,-70.23
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-73.7
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,-68.38
AAgqt,BBnry,CCbpv,DDmx,EEqz,-66.89
AAgqt,BBnry,CCbpv,DDcy,EEcrv,63.36
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,63.29
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-64.75
AAgqt,BBnry,CCbpv,DDcy,EEmpy,65.21
AAgqt,BBnry,CCbpv,DDcjx,EEhq,-60.52
AAgqt,BBnry,CCbpv,DDmx,EEksy,69.89
AAgqt,BBnry,CCbpv,DDcy,EEjvz,-88.84
AAgqt,BBnry,CCbpv,DDcjx,EEmz,39.6
AApqr,BBhpt,CCbt,DDmx,EEmz,72.78
AApqr,BBhpt,CCbt,DDcy,EEbkv,40.16
AApqr,BBhpt,CCbt,DDcjx,EEkqy,75.38
AApqr,BBhpt,CCbt,DDmx,EEqz,-53.95
AApqr,BBhpt,CCbt,DDcy,EEcrv,77.81
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-49.1
AApqr,BBhpt,CCbt,DDmx,EEbhk,-48.73
AApqr,BBhpt,CCbt,DDcy,EEmpy,80.53
AApqr,BBhpt,CCbt,DDcjx,EEhq,-46.6
AApqr,BBhpt,CCbt,DDmx,EEksy,-44.35
AApqr,BBhpt,CCbt,DDcy,EEjvz,85.99
AApqr,BBhpt,CCbt,DDcjx,EEmz,-42.35
AAgqt,BBlsx,CCkrs,DDmx,EEmz,-44.49
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,-37.06
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-35.46
AAgqt,BBlsx,CCkrs,DDmx,EEqz,94.17
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,97.38
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-30.52
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-23.23
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-19.87
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-12.14
AAgqt,BBlsx,CCkrs,DDmx,EEksy,-12.0
AAgqt,BBlsx,CCkrs,DDcy,EEjvz,-10.46
AAgqt,BBlsx,CCkrs,DDcjx,EEmz,-4.91
